%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
B,1235,0x0400000000004001,1686259937,1686259948,11.038725,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51136,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_17508,-_-,443,https,17508,53064,19591,72198170,0,1368,1.118974,19.79161,0,0.766745,0.000630495,0.006555292,1586.053,1774.752,-0.5038259,-0.9994574,0x4a33,1,61612,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2713534677,17504,19513,0,17508,72172179,46,4104,65535,3933440,1536,3933440,2657,3370,2658,0,0x031b,0x00c8,17508,53165,0x0000013e,1380,256,0x0000,0x00,0,0x00,3466288461,1115348936,0.004,13865154.5,1672394793,0.000187008,1.10E-05,0.023596,0.000390796,0.001696261,0.004635257,0.01349491,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,57,61,61,1.070175,805327,1181689
A,1236,0x0400000000004000,1686259948,1686259951,2.463165,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51137,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_25009,-_-,443,https,25009,13341,31553799,12544,0,1368,1261.698,362.0669,0,0.863354,9.85E-05,0.005519734,10153.2,1.28E+07,0.3042503,0.9992052,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3903833908,25007,31553800,0,25008,12505,28,377997,65535,130948.4,65535,131328,145,144,146,0,0x011b,0x0048,25009,9498,0x0000013e,1460,64,0x0000,0x00,0,0x00,1998897395,1308633708,0.1,199889742.5,1486370209,0.03170701,0,0.863135,0.00615134,0.01731854,0.03191301,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,58,62,10.33333,1.068966,9798452,12478262488
B,1236,0x0400000000004001,1686259948,1686259951,2.431184,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51137,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_13341,-_-,443,https,13341,25009,12544,31553799,0,1368,0.9402593,21.48612,0,0.861615,0.000182234,0.007523656,5487.45,5159.626,-0.3042503,-0.9992052,0x4a13,1,27428,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1123041079,13336,12540,0,13341,31600375,303,4104,65535,3934464,65535,3934464,38,961,39,0,0x031b,0x0048,13341,44699,0x0000013e,1380,256,0x0000,0x00,0,0x00,1308633708,1998897365,0.1,130863372.8,1555396578,0.000206,1.02E-06,0.004841024,0.000826666,0.000627239,0.006978006,0.01732989,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,57,61,61,1.070175,816727,1194904
A,1281,0x0400000000004000,1686260071,1686260071,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.239,us,Google LLC,64394,134.190.180.138,ca,Dalhousie University,21360,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,21360,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3818312341,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.000225,0.000225,0.000225,0.000225,0,0.000225,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,23,82
B,1281,0x0400000000004001,1686260071,1686260071,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,21360,162.216.149.239,us,Google LLC,64394,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,21360,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.000225,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,9808371,12490755032
A,1259,0x0400000000004000,1686260009,1686260063,54.125089,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51153,18.238.4.9,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18,-_-,443,https,18,15,1006,9133,0,528,55.88889,113.908,0,54.03284,3.006949,11.98287,0.332563,18.58657,0.09090909,-0.8015583,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,723265137,17,1006,0,17,9133,0,528,65535,130740.2,65535,131328,5,7,6,0,0x011b,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,3006514333,3830619966,0.004,12026057.9,1674234006,0.02105,1.60E-05,0.06018499,0.016926,0.01425923,0.021128,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,2,60,10,30,9826682,12513806620
B,1259,0x0400000000004001,1686260009,1686260063,54.103794,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,18.238.4.9,us,Amazon Technologies Inc,443,134.190.180.138,ca,Dalhousie University,51153,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_15,-_-,443,https,15,18,9133,1006,0,1368,608.8666,579.6575,0,53.99577,3.60692,12.97729,0.2772449,168.8052,-0.09090909,0.8015583,0x0a13,1,63822,246,246,0,0x00,0x4040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1163182338,15,9133,0,15,1006,0,4104,65535,68026.54,65535,68096,0,2,1,0,0x031b,0x0000,15,47,0x0000011e,1380,512,0x0000,0x00,0,0x00,3830619966,3006514309,0.004,15322480.59,1670937583,7.80E-05,3.90E-05,53.97301,5.997417,16.43869,6.014343,16.43869,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,1,59,59,59,15,9133
A,1225,0x0400000000004000,1686259891,1686259891,0,1,3,eth:ipv4:udp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,50657,172.30.100.221,5,Private network,53,17,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,53,domain,1,1,36,100,36,36,36,0,0,0,0,0,0,0,0,-0.4705882,0x0001,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.02478698,0.02478698,0.02478698,0.02478698,0,0.02478698,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,14,14,2.8,1,9826685,12513806887
B,1225,0x0400000000004001,1686259891,1686259891,0,1,3,eth:ipv4:udp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.30.100.221,5,Private network,53,134.190.180.138,ca,Dalhousie University,50657,17,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,53,domain,1,1,100,36,100,100,100,0,0,0,0,0,0,0,0,0.4705882,0x0001,65535,0,63,63,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0000,0x0000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.02478698,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,13,13,13,1,95,9069
A,1237,0x0400000000004000,1686259951,1686259954,2.985025,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51138,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_28416,-_-,443,https,28416,15256,35929398,13005,0,1368,1264.407,357.8467,0,0.8021401,0.000105047,0.005013094,9519.519,1.20E+07,0.3013372,0.9992764,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3778236054,28414,35929359,0,28415,12966,0,920673,65535,130988.4,65535,131328,100,99,101,0,0x011b,0x0040,28416,19719,0x0000013e,1460,64,0x0000,0x00,0,0x00,4210622076,3104133352,0.001,4210622.276,1682049332,0.02691398,1.02E-06,0.801928,0.007424859,0.01615336,0.027048,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,58,60,12,1.034483,9826693,12513807734
B,1237,0x0400000000004001,1686259951,1686259954,2.957858,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51138,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_15256,-_-,443,https,15256,28416,13005,35929398,0,1368,0.8524515,20.7005,0,0.80202,0.000193881,0.006753758,5157.786,4396.763,-0.3013372,-0.9992764,0x4a13,1,10772,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2314068886,15255,12966,0,15256,35986888,346,4104,65535,3932928,65535,3932928,43,960,44,0,0x031b,0x0048,15256,51215,0x0000013e,1380,256,0x0000,0x00,0,0x00,3104133352,4210622048,0.001,3104133.499,1683155820,0.000134016,9.60E-07,0.02395101,0.000969358,0.001107123,0.008394217,0.01619126,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,57,59,59,1.035088,826165,1208279
A,1242,0x0400000000004000,1686259962,1686260078,115.996879,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51141,17.253.3.214,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,17,1870,6586,0,1234,133.5714,304.4219,0,115.8589,8.285492,28.45133,0.1206929,16.12112,-0.09677419,-0.5577105,0x0213,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2074940920,13,1870,0,13,6586,0,1234,65535,3360.298,2752,65535,1,0,0,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,810258542,108619557,0.001,810258.5805,1685449820,0.01981306,0.001105024,115.8587,13.64685,36.09546,0.019888,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,2,58,11.6,29,9884557,12586907590
B,1242,0x0400000000004001,1686259962,1686260078,115.9964,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,17.253.3.214,us,MAINT-APNIC-AP,443,134.190.180.138,ca,Dalhousie University,51141,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_17,-_-,443,https,17,14,6586,1870,0,1368,387.4118,486.1176,0,115.8588,6.823318,26.33526,0.1465563,56.77763,0.09677419,0.5577105,0x0213,64847,675,56,56,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4248535731,16,6586,0,16,1846,0,2736,65160,45010.02,0,65160,3,0,0,0,0x031f,0x0000,16,50,0x0000011e,1380,256,0x0000,0x00,0,0x00,108619557,810142681,0.001,108619.5622,1686151458,7.49E-05,3.70E-05,0.01121197,0.00113499,0.002611034,13.64799,36.09546,0x42,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,1,57,57,57,17,6586
A,1285,0x0400000000004000,1686260079,1686260079,0,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,162.216.149.239,us,Google LLC,64394,134.190.180.138,ca,Dalhousie University,21360,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1,-_-,21360,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,254,254,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3818312341,0,0,0,0,0,0,0,65320,65320,65320,65320,0,0,0,0,0x0002,0x3000,1,1,0x00000004,1380,1,0x0000,0x00,0,0x00,0,0,0,0,0,0.00026,0.00026,0.00026,0.00026,0,0.00026,0,0x03,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,2,2,2,2,1,1,0
B,1285,0x0400000000004001,1686260079,1686260079,0,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,21360,162.216.149.239,us,Google LLC,64394,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1,-_-,21360,unknown,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0x0011,65535,0,64,64,0,0x00,0x0000,0,0x00_0x00000000,0_0,0x00000000_0x00000000,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0x0414,0x2000,0,0,0x00000000,0,1,0x0000,0x00,0,0x00,0,0,0,0,0,0,65535,0,0,0,0.00026,0,0x43,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,2,1,1,1,0.5,1,9884654,12587007655
A,1238,0x0400000000004000,1686259954,1686259960,5.339397,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51139,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_55992,-_-,443,https,55992,15397,72257875,19682,0,1368,1290.504,312.6454,0,0.812235,9.54E-05,0.00403132,10486.58,1.35E+07,0.568645,0.9994553,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3017056388,55980,73167645,1,55991,19604,3,839991,65535,130932.2,65535,131328,207,205,208,0,0x011b,0x004c,55992,36914,0x0000013e,1460,64,0x0000,0x00,0,0x00,85127982,1339606979,0.1,8512798.327,1677747161,0.03185701,9.60E-07,0.812066,0.005762519,0.01700053,0.03203499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,4,1,58,58,14.5,1,9885733,12588440912
B,1238,0x0400000000004001,1686259954,1686259960,5.307295,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51139,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_15397,-_-,443,https,15397,55992,19682,72257875,0,1368,1.278301,21.0974,0,0.808691,0.000344696,0.007513658,2901.101,3708.481,-0.568645,-0.9994553,0x4a33,1,58143,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2229211509,15393,19604,0,15397,72292244,440,2736,65535,2948160,65535,2952960,7872,4503,7873,0,0x031b,0x0048,15397,54446,0x0000013e,1380,256,0x0000,0x00,0,0x00,1339606979,85127953,0.1,133960699.9,1552299260,0.000177984,9.60E-07,0.02268096,0.000875996,0.001200655,0.006638515,0.01704287,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,4,57,57,57,1,844639,1228003
A,1239,0x0400000000004000,1686259960,1686259962,1.913167,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51140,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17167,-_-,443,https,17167,5856,21722580,9415,0,1368,1265.368,357.1528,0,0.771677,0.000111445,0.005953786,8973.08,1.14E+07,0.4912913,0.9991335,0x0a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3561767362,17166,21722581,0,17166,9415,2,378051,65535,130952.2,65535,131328,63,63,64,0,0x011b,0x0008,17167,51505,0x0000011e,1460,64,0x0000,0x00,0,0x00,1185446386,3230689873,0.001,1185446.442,1685074515,0.03053203,2.40E-05,0.771503,0.007405352,0.02058207,0.03074701,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,56,58,11.6,1.035714,9924218,12636899426
B,1239,0x0400000000004001,1686259960,1686259962,1.882422,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51140,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_5856,-_-,443,https,5856,17167,9415,21722580,0,1368,1.607753,32.22998,0,0.771559,0.000321452,0.01016127,3110.886,5001.535,-0.4912913,-0.9991335,0x4a37,1,27610,120,120,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,821604282,5850,9415,0,5856,23973418,28,4104,65535,3102243,65535,3105792,2123,2739,2124,0,0x031b,0x0008,5856,20906,0x0000013e,1380,256,0x0000,0x00,0,0x00,3230689873,1185446353,0.001,3230690.026,1683029271,0.000214976,1.60E-05,0.004243008,0.000918592,0.000602579,0.008323944,0.02059089,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,55,57,57,1.036364,856211,1236250
A,1243,0x0400000000004000,1686259962,1686259964,2.402978,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51142,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_24943,-_-,443,https,24943,12967,31552081,11059,0,1368,1264.967,356.9595,0,0.858,9.63E-05,0.005496477,10380.04,1.31E+07,0.3159061,0.9992992,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,974034185,24942,31552082,0,24942,11020,3,605412,65535,130955.1,65535,131328,88,88,89,0,0x011b,0x0008,24943,9300,0x0000013e,1460,64,0x0000,0x00,0,0x00,3182500619,3769481626,0.1,318250066.6,1368009899,0.026743,2.00E-05,0.857843,0.006906126,0.01748685,0.026959,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,56,58,11.6,1.035714,9942574,12660013571
B,1243,0x0400000000004001,1686259962,1686259964,2.375957,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51142,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_12967,-_-,443,https,12967,24943,11059,31552081,0,1368,0.8528572,21.80937,0,0.84411,0.000183231,0.007479216,5457.59,4654.545,-0.3159061,-0.9992992,0x4a13,1,1269,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2560911647,12964,11020,0,12967,31641065,307,4104,65535,3934208,65535,3934208,206,901,207,0,0x031b,0x0048,12967,43679,0x0000013e,1380,256,0x0000,0x00,0,0x00,3769481626,3182500589,0.1,376948168.2,1309311797,0.000216,1.50E-05,0.004808992,0.000868605,0.000628416,0.007774731,0.01749814,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,55,57,57,1.036364,861852,1246669
A,1245,0x0400000000004000,1686259965,1686259967,1.851277,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51143,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_17137,-_-,443,https,17137,9132,21722765,9455,0,1368,1267.594,353.3081,0,0.715539,0.000108028,0.005535573,9256.854,1.17E+07,0.3047318,0.9991298,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,961637994,17136,21722766,0,17136,9416,3,378051,65535,130955.4,65535,131328,53,53,54,0,0x011b,0x0008,17137,51418,0x0000013e,1460,64,0x0000,0x00,0,0x00,2266361788,2598523685,0.001,2266361.896,1683993605,0.03030304,1.90E-05,0.7153609,0.006901174,0.01738755,0.03051706,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,54,56,11.2,1.037037,9974396,12700270954
B,1245,0x0400000000004001,1686259965,1686259967,1.820686,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,172.217.13.106,us,Google LLC,443,134.190.180.138,ca,Dalhousie University,51143,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_9132,-_-,443,https,9132,17137,9455,21722765,0,1368,1.03537,25.82972,0,0.711391,0.000199375,0.007514781,5015.692,5193.098,-0.3047318,-0.9991298,0x4a37,1,30662,120,120,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1385776184,9123,9512,0,9132,25065046,36,4104,65535,3933696,65535,3933696,52,858,53,0,0x031b,0x0048,9132,30668,0x0000013e,1380,256,0x0000,0x00,0,0x00,2598523685,2266361758,0.001,2598523.808,1683661443,0.000214016,8.96E-06,0.005102016,0.000810658,0.000610596,0.007711832,0.01739827,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,5,53,55,55,1.037736,871775,1254038
A,1283,0x0400000000004000,1686260078,1686260079,0.06986,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,134.190.151.93,ca,Dalhousie University,59475,134.190.180.138,ca,Dalhousie University,7000,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_8,-_-,7000,afs3-fileserver,8,8,41,3089,0,41,5.125,11.3285,0,0.028218,0.0087325,0.008644325,114.5147,586.8881,0,-0.9738019,0x4a13,0,0,63,63,0,0x60,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3776912416,6,41,0,7,1715,1,41,65535,125713.8,65535,131904,1,2,2,0,0x011b,0x0088,8,34,0x0000013e,1386,32,0x0000,0x00,0,0x00,3122059997,2874236435,1,3122059997,1.84467E+19,0.000583008,2.70E-05,0.019436,0.004979496,0.007380269,0.01226099,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,2,2,2,1,31,123
B,1283,0x0400000000004001,1686260078,1686260079,0.049841,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,7000,134.190.151.93,ca,Dalhousie University,59475,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_8,-_-,7000,afs3-fileserver,8,8,3089,41,0,1374,386.125,517.6784,0,0.019257,0.006230125,0.005611313,160.5104,61977.09,0,0.9738019,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,884323079,6,3089,1,8,41,0,1715,65535,126381.8,65535,131904,1,1,2,0,0x031b,0x0044,8,28,0x0000011e,1460,64,0x0000,0x00,0,0x00,2874236435,3122059976,1,2874236435,1.84467E+19,0.01167798,0.000704,0.01943498,0.00884042,0.005357696,0.01381992,0.009119939,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,1,1,1,1,1,10007015,12741396907
A,1246,0x0400000000004000,1686259967,1686259973,6.15913,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.180.138,ca,Dalhousie University,51144,172.217.13.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_78641,-_-,443,https,78641,37828,99222526,22668,0,1368,1261.715,362.2038,0,0.856049,7.83E-05,0.003426952,12768.2,1.61E+07,0.3504194,0.9995432,0x4a33,0,1,64,64,0,0x00,0x4844,0,0x00_0x00000000,0_0,0x00000000_0x00000000,51741126,13103,99222301,0,13104,22629,20,1050830,65535,131066.5,65535,131328,258,258,259,0,0x011b,0x0048,13105,39322,0x0000013e,1460,64,0x0000,0x00,0,0x00,2794893556,3166472268,0.001,2794893.689,1683465081,0.031664,2.11E-05,0.8557611,0.007416332,0.01118434,0.03182502,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,5,1,54,56,11.2,1.037037,10045966,12790551417
