%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	45	0x0400000000004000	1697030422.887470000	1697030422.931547000	0.044077000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		134.190.142.208	ca	"Dalhousie University"	54561	134.190.156.145	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_8	-_-	7000	afs3-fileserver	8	7	41	3142	0	41	5.125	11.3285	0	0.028816	0.005509625	0.008071013	181.5005	930.1903	0.06666667	-0.9742382	0x4a13	0	0	63	63	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1481518620	6	41	0	7	1768	1	41	65535	125707.2	65535	131904	1	2	2	0	0x011b	0x0088	8	34	0x0000013e	1386	64	0x0000	0x00	0	0x00	2239285853	813534906	0.1	223928588.636796	1473101834.3197269064	0.000329984	3.0016e-05	0.022184	0.006457728	0.008505354	0.008005952	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	8	41
B	45	0x0400000000004001	1697030422.887800000	1697030422.925310000	0.037510000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	7000	134.190.142.208	ca	"Dalhousie University"	54561	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_7	-_-	7000	afs3-fileserver	7	8	3142	41	0	1374	448.8571	517.2702	0	0.021801	0.005358571	0.006202932	186.6169	83764.33	-0.06666667	0.9742382	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4093709208	5	3142	0	7	41	0	1768	65535	124039.3	65535	131840	0	1	1	0	0x031b	0x00c0	7	25	0x0000011e	1460	64	0x0000	0x00	0	0x00	813534906	2239285846	1	813534906.000000	883495516.1892031360	0.007675968	0.000785984	0.007676992	0.00618827	0.002073764	0.012646	0.008754515	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	17857	22869787
A	10	0x0400000000004000	1697030413.789368000	1697030423.711244000	9.921876000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53018	18.67.39.78	us	"Amazon Technologies Inc"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_12	-_-	443	https	12	9	1153	1429	0	754	96.08334	176.0617	0	9.818134	0.8268231	2.556764	1.209449	116.2079	0.1428571	-0.1068939	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1736712173	11	1153	0	11	1429	0	754	65535	129674.6	65535	131328	3	2	4	0	0x011b	0x0000	12	40	0x0000011e	1460	64	0x0000	0x00	0	0x00	2550740575	475566309	0.001	2550740.696154	1694479683.1878243160	0.02327302	0.02327302	0.027368	0.02542121	0.001132491	0.02332698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	2	47	3.615385	23.5	17857	22869787
B	10	0x0400000000004001	1697030413.812641000	1697030423.711000000	9.898359000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		18.67.39.78	us	"Amazon Technologies Inc"	443	134.190.156.145	ca	"Dalhousie University"	53018	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_9	-_-	443	https	9	12	1429	1153	0	1058	158.7778	302.0233	0	9.846078	1.099818	2.89293	0.9092416	144.3674	-0.1428571	0.1068939	0x0a13	1	4143	246	246	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4142133147	9	1429	0	9	1153	0	1204	65535	68261.24	65535	68608	0	2	1	0	0x031b	0x0000	9	29	0x0000011e	1380	512	0x0000	0x00	0	0x00	475566309	2550740547	0.001	475566.331588	1696554857.1998808160	5.3952e-05	5.3952e-05	9.818712	2.455	4.02972	2.480421	4.02972	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	1	46	46	46	23	8659
A	49	0x0400000000004000	1697030424.359220000	1697030425.532115000	1.172895000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	58643	17.248.199.70	us	"MAINT-APNIC-AP"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_16	-_-	443	https	16	19	2509	7407	0	1170	156.8125	293.3345	0	1.038694	0.07330594	0.2396844	13.64146	2139.152	-0.08571429	-0.4939492	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	72330317	15	2509	0	15	7407	0	1898	65535	130683.2	65535	131328	4	3	5	0	0x011b	0x0000	16	52	0x0000011e	1460	64	0x0000	0x00	0	0x00	2783085168	3671477788	0.1	278308520.947120	1418721905.2886902592	0.02100099	0.007736	0.03428899	0.01628353	0.0065303	0.02168301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	12	1	2	47	3.916667	23.5	19318	24765615
B	49	0x0400000000004001	1697030424.380221000	1697030425.531827000	1.151606000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		17.248.199.70	us	"MAINT-APNIC-AP"	443	134.190.156.145	ca	"Dalhousie University"	58643	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_19	-_-	443	https	19	16	7407	2509	0	1368	389.8421	494.7049	0	1.062233	0.06061084	0.229562	16.4987	6431.888	0.08571429	0.4939492	0x0213	1	31997	54	54	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2554882174	19	7407	0	19	2509	0	5987	65160	64165.53	64128	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	128	0x0000	0x00	0	0x00	3671477788	2783085146	0.1	367147784.270928	1329882641.3275094592	0.000682016	0.000132992	1.040832	0.1980583	0.3895725	0.2143418	0.3896272	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	12	1	46	46	46	19	7407
A	53	0x0400000000004000	1697030428.452814000	1697030429.979322000	1.526508000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53030	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_890	-_-	443	https	890	460	1183081	7019	0	1368	1329.304	221.2145	0	1.240891	0.001715177	0.04160057	583.03	775024.4	0.3185185	0.9882044	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1248804283	889	1183081	0	889	7019	0	130085	65535	130939.8	65535	131328	8	9	9	0	0x011b	0x0000	890	2674	0x0000011e	1460	64	0x0000	0x00	0	0x00	2751873949	3371451308	0.1	275187399.000612	1421843030.068845512	0.02224998	3.5008e-05	1.240683	0.01759174	0.1146067	0.02241997	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	11	1	34	51	4.636364	1.5	24380	31298312
B	53	0x0400000000004001	1697030428.475064000	1697030429.979125000	1.504061000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	53030	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_460	-_-	443	https	460	890	7019	1183081	0	1368	15.2587	113.2712	0	1.240884	0.003269698	0.05776783	305.8387	4666.699	-0.3185185	-0.9882044	0x4a17	1	51737	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1666696432	460	7019	0	460	1201220	0	4699	65535	2030521	65535	2030592	61	373	62	0	0x031b	0x0000	460	1403	0x0000013e	1380	256	0x0000	0x00	0	0x00	3371451308	2751873932	0.1	337145135.823854	1359885294.3343570808	0.000169984	1.7984e-05	0.00647104	0.0004416582	0.0003357544	0.01803339	0.1146072	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	11	33	50	50	1.515152	14141	118196
A	54	0x0400000000004000	1697030430.306876000	1697030432.127970000	1.821094000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53031	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_2020	-_-	443	https	2020	1062	2597083	8402	0	1368	1285.685	321.3666	0	1.480105	0.0009015318	0.03295488	1109.223	1426111	0.3108371	0.9935505	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2530011984	2019	2597083	0	2019	8363	2	262992	65535	130952.2	65535	131328	19	15	20	0	0x011b	0x0008	2020	6067	0x0000013e	1460	64	0x0000	0x00	0	0x00	3834726196	974921874	0.001	3834726.378140	1693195706.3037809416	0.02779901	5.1008e-05	1.479801	0.01787404	0.100795	0.02804499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	34	53	4.076923	1.558824	26139	33574899
B	54	0x0400000000004001	1697030430.334675000	1697030432.127575000	1.792900000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	53031	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1062	-_-	443	https	1062	2020	8402	2597083	0	1368	7.911488	75.22161	0	1.479837	0.00168823	0.0453954	592.3364	4686.263	-0.3108371	-0.9935505	0x4a33	1	29815	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1622999627	1059	8363	0	1062	2599820	14	4699	65535	1892135	65535	1905408	591	397	592	0	0x031b	0x0048	1062	3389	0x0000013e	1380	256	0x0000	0x00	0	0x00	974921874	3834726173	0.001	974921.920306	1696055511.2100642416	0.000245984	2e-05	0.005827	0.0007388466	0.0005030039	0.01861288	0.1007963	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	33	52	52	1.575758	15271	126166
A	59	0x0400000000004000	1697030435.858547000	1697030435.891344000	0.032797000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		129.173.66.142	ca	"Dalhousie University"	52004	134.190.156.145	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_6	-_-	7000	afs3-fileserver	6	6	41	1767	0	41	6.833333	12.68929	0	0.024166	0.005466166	0.007434425	182.9436	1250.114	0	-0.954646	0x0a13	0	0	62	62	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1062388470	5	41	0	5	1767	0	41	65535	120061.6	65535	131904	1	2	2	0	0x011b	0x0000	6	22	0x0000011e	1386	64	0x0000	0x00	0	0x00	1548660491	530509666	1	1548660491.000000	148369944.2285769728	0.000324992	9.2032e-05	0.02039002	0.007047519	0.008004843	0.003904	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	2	2	2	1	6	41
B	59	0x0400000000004001	1697030435.858872000	1697030435.887673000	0.028801000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	7000	129.173.66.142	ca	"Dalhousie University"	52004	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_6	-_-	7000	afs3-fileserver	6	6	1767	41	0	1374	294.5	418.938	0	0.020238	0.004800167	0.005869365	208.3261	61352.04	0	0.954646	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1370026940	6	1767	0	6	41	0	1767	65535	120696.1	65535	131840	0	1	1	0	0x031b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	530509666	1548660487	1	530509666.000000	1166520769.2909737024	0.003579008	0.003579008	0.003777024	0.003660331	7.744881e-05	0.01070785	0.008005218	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	1	1	0.1666667	1	29440	37873891
A	60	0x0400000000004000	1697030435.864229000	1697030435.905427000	0.041198000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		134.190.153.20	ca	"Dalhousie University"	50077	134.190.156.145	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_6	-_-	7000	afs3-fileserver	6	6	41	1767	0	41	6.833333	12.68929	0	0.02463	0.006866334	0.007361458	145.6381	995.1939	0	-0.954646	0x0a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	599788257	5	41	0	5	1767	0	41	65535	120061.6	65535	131904	1	2	2	0	0x011b	0x0000	6	22	0x0000011e	1386	64	0x0000	0x00	0	0x00	3154606616	475212623	1	3154606616.000000	18446744072251975435.3483867840	0.000204032	0.000113024	0.01780397	0.006043498	0.007072817	0.005619008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	2	2	2	1	6	41
B	60	0x0400000000004001	1697030435.864433000	1697030435.896858000	0.032425000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	7000	134.190.153.20	ca	"Dalhousie University"	50077	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_6	-_-	7000	afs3-fileserver	6	6	1767	41	0	1374	294.5	418.938	0	0.01767	0.005404167	0.005397867	185.0424	54494.98	0	0.954646	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1996728179	6	1767	0	6	41	0	1767	65535	120696.1	65535	131840	0	1	1	0	0x031b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	475212623	3154606606	1	475212623.000000	1221817812.3504802432	0.005414976	0.005414976	0.008979008	0.006769994	0.001351216	0.01281349	0.00720073	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	1	1	0.2	1	29440	37873891
A	61	0x0400000000004000	1697030436.228637000	1697030436.263193000	0.034556000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		134.190.162.126	ca	"Dalhousie University"	59923	134.190.156.145	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_6	-_-	7000	afs3-fileserver	6	6	41	1768	0	41	6.833333	12.68929	0	0.01984	0.005759333	0.006069209	173.6312	1186.48	0	-0.9546711	0x0a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	707931674	5	41	0	5	1768	0	41	65535	120061.6	65535	131904	1	2	2	0	0x011b	0x0000	6	22	0x0000011e	1386	64	0x0000	0x00	0	0x00	655251313	1625632056	0.1	65525132.276401	1631505304.923594944	0.000387008	0.000171008	0.01273501	0.004401008	0.004988189	0.008415008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	2	2	2	1	6	41
B	61	0x0400000000004001	1697030436.229024000	1697030436.257175000	0.028151000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	7000	134.190.162.126	ca	"Dalhousie University"	59923	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_6	-_-	7000	afs3-fileserver	6	6	1768	41	0	1374	294.6667	418.9713	0	0.012468	0.004691834	0.004040004	213.1363	62804.16	0	0.9546711	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	349517936	6	1768	0	6	41	0	1768	65535	120696.1	65535	131840	0	1	1	0	0x031b	0x0000	6	22	0x0000011e	1460	64	0x0000	0x00	0	0x00	1625632056	655251305	1	1625632056.000000	71398380.3771929536	0.008028	0.006017984	0.008028992	0.007385661	0.000665348	0.01178667	0.005032367	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	1	1	0.25	1	29444	37873930
A	62	0x0400000000004000	1697030436.813332000	1697030437.272725000	0.459393000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		134.190.178.57	ca	"Dalhousie University"	62695	134.190.156.145	ca	"Dalhousie University"	7000	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_6	-_-	7000	afs3-fileserver	6	8	41	1767	0	41	6.833333	12.68929	0	0.428482	0.0765655	0.143772	13.06071	89.24821	-0.1428571	-0.954646	0x0a13	0	0	63	63	0	0x60	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3442788802	5	41	0	5	1767	0	41	65535	120061.6	65535	131904	1	2	2	0	0x011b	0x0000	6	22	0x0000011e	1386	32	0x0000	0x00	0	0x00	1534513465	1474485755	0.001	1534513.537885	1695495924.1604175352	0.000774016	6.7968e-05	0.01313901	0.003903707	0.005132536	0.00724704	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	6	41
B	62	0x0400000000004001	1697030436.814106000	1697030437.074295000	0.260189000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	7000	134.190.178.57	ca	"Dalhousie University"	62695	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_8	-_-	7000	afs3-fileserver	8	6	1767	41	0	1374	220.875	397.2931	0	0.229917	0.03252362	0.06989188	30.74688	6791.217	0.1428571	0.954646	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4194753576	7	1767	1	8	41	0	1767	65535	126381.8	65535	131904	1	1	2	0	0x031b	0x0002	8	28	0x0000011e	1460	64	0x0000	0x00	0	0x00	1474485985	1534513457	0.001	1474486.055034	1695555951.1225521968	0.006473024	0.002112	0.19843	0.03799284	0.06551721	0.04189654	0.06571794	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	31686	40760028
A	63	0x0400000000004000	1697030437.433699000	1697030438.886930000	1.453231000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53035	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_923	-_-	443	https	923	477	1225289	7094	0	1368	1327.507	224.6955	0	1.172552	0.001574465	0.03861923	635.1365	843148.1	0.3185714	0.9884874	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3321042419	922	1225289	0	922	7055	1	197131	65535	130866.3	65535	131328	8	10	9	0	0x011b	0x0008	923	2776	0x0000013e	1460	64	0x0000	0x00	0	0x00	757088980	3551542777	0.1	75708899.128150	1621321539.2038587024	0.018776	0.000147008	1.172336	0.02277149	0.1185791	0.01899897	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	40	59	4.538462	1.475	33920	43676544
B	63	0x0400000000004001	1697030437.452475000	1697030438.886598000	1.434123000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	53035	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_477	-_-	443	https	477	923	7094	1225289	0	1368	14.87212	111.2871	0	1.172507	0.003006548	0.0536248	332.6075	4946.577	-0.3185714	-0.9884874	0x4a13	1	10367	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3892791585	476	7055	0	477	1253527	0	4700	65535	1793759	65535	1793792	123	327	124	0	0x031b	0x0040	477	1460	0x0000013e	1380	256	0x0000	0x00	0	0x00	3551542777	757088962	0.1	355154282.992211	1341876156.842526024	0.000222976	4.1984e-05	0.006469056	0.0006443869	0.0004064282	0.02341588	0.1185798	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	39	58	58	1.48718	19723	157561
A	69	0x0400000000004000	1697030444.543158000	1697030446.056560000	1.513402000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53040	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_1648	-_-	443	https	1648	1084	2132284	8299	0	1368	1293.862	305.8229	0	1.189763	0.0009183264	0.02933978	1088.937	1408934	0.2064422	0.992246	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4261511706	1646	2130954	0	1647	8260	0	295865	65535	130955.4	65535	131328	17	14	18	0	0x011b	0x0040	1648	4951	0x0000013e	1460	64	0x0000	0x00	0	0x00	2389264283	3204973211	0.001	2389264.396484	1694641182.328942152	0.02215898	2.4e-05	1.18951	0.01382031	0.08024151	0.02228698	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	46	65	5	1.413043	41389	53343364
B	69	0x0400000000004001	1697030444.565317000	1697030446.056325000	1.491008000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	53040	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1084	-_-	443	https	1084	1648	8299	2132284	0	1368	7.655904	74.40895	0	1.189773	0.001375468	0.03614117	727.0249	5566.033	-0.2064422	-0.992246	0x4a17	1	44830	120	120	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2990685260	1081	8308	0	1084	2401462	3	4699	65535	3689745	65535	3691264	126	904	127	0	0x031b	0x0248	1084	3431	0x0000013e	1380	256	0x0000	0x00	0	0x00	3204973211	2389264262	0.001	3204973.363228	1693825473.127197152	0.000128	9.024e-06	0.005664	0.000592364	0.0003507702	0.01441268	0.08024228	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	45	64	64	1.422222	24005	188734
A	70	0x0400000000004000	1697030446.399013000	1697030447.798621000	1.399608000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53041	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_2247	-_-	443	https	2247	1190	2886137	8451	0	1368	1284.44	323.4937	0	1.051136	0.0006228787	0.02221187	1605.449	2062104	0.3075356	0.9941608	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2316171616	2245	2886116	0	2246	8412	1	610905	65535	130991.4	65535	131328	18	15	19	0	0x011b	0x0048	2247	6748	0x0000013e	1460	64	0x0000	0x00	0	0x00	3420501616	905294294	0.1	342050166.696945	1354980281.3355106240	0.02169402	2.7008e-05	1.050806	0.01116671	0.06064671	0.021852	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	46	65	5	1.413043	43088	55533738
B	70	0x0400000000004001	1697030446.420707000	1697030447.798387000	1.377680000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	6c:b1:33:99:9f:26	0x0800		172.217.13.202	us	"Google LLC"	443	134.190.156.145	ca	"Dalhousie University"	53041	6	0x00	1	40:06:d5:ed:7d:02_6c:b1:33:99:9f:26_1190	-_-	443	https	1190	2247	8451	2886137	0	1368	7.101681	71.11804	0	1.050961	0.001157715	0.03047552	863.771	6134.226	-0.3075356	-0.9941608	0x4a13	1	42175	120	120	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1747014989	1189	8412	0	1190	2884769	14	4700	65535	2180611	65535	2190592	597	500	598	0	0x031b	0x00c8	1190	3797	0x0000013e	1380	256	0x0000	0x00	0	0x00	905294294	3420501599	0.1	90529430.748994	1606501017.3069057240	0.000157984	1.8944e-05	0.002944	0.0009534833	0.0006522508	0.01212019	0.06065021	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	45	64	64	1.422222	24927	196608
A	75	0x0400000000004000	1697030453.545768000	1697030455.065706000	1.519938000	1	3	eth:ipv4:tcp	6c:b1:33:99:9f:26	40:06:d5:ed:7d:02	0x0800		134.190.156.145	ca	"Dalhousie University"	53045	172.217.13.202	us	"Google LLC"	443	6	0x00	1	6c:b1:33:99:9f:26_40:06:d5:ed:7d:02_2323	-_-	443	https	2323	1264	3000502	7689	0	1368	1291.65	310.1503	0	1.214903	0.0006542996	0.02522722	1528.352	1974095	0.2952328	0.9948879	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2438124155	2321	3000502	0	2322	7619	5	352017	65535	130903.2	65535	131328	19	14	20	0	0x011b	0x0008	2323	6982	0x0000013e	1460	64	0x0000	0x00	0	0x00	2245222057	3235826795	0.001	2245222.163642	1694785233.1117848560	0.020264	4.096e-05	1.214655	0.01150448	0.07606325	0.02051098	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	52	71	5.461538	1.365385	50410	65039170
