%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,14,0x0400000000004000,1685901609,1685901610,1.443183,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56483,142.250.80.74,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1543,#NAME?,443,https,1543,714,2122669,6874,0,1400,1375.677,168.5709,0,1.102437,0.00093531,0.02808435,1069.165,1470825,0.3673017,0.9935442,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,811465203,1525,2854687,1,1542,6835,0,122278,65535,130984.5,65535,131584,14,14,15,0,0x011b,0x0044,1543,4639,0x0000013e,1460,64,0x0000,0x00,0,0x00,2951784557,1258439229,0.001,2951784.697,1682949826,0.025112,1.70E-05,1.102275,0.01109267,0.08200696,0.025272,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,15,1,2,152,10.13333,76,149209,200847870
B,14,0x0400000000004001,1685901609,1685901610,1.419635,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.74,us,Google LLC,443,192.168.2.168,7,Private network,56483,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_714,"SagemcomB,FR_-",443,https,714,1543,6874,2122669,0,1400,9.627451,91.89809,0,1.102452,0.001988284,0.0412221,502.9462,4842.089,-0.3673017,-0.9935442,0x4a13,1,16283,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4181632497,712,7869,0,714,1863360,33,3298,65535,1563779,65535,1569792,192,423,193,0,0x031b,0x02c8,714,2792,0x0000013e,1412,256,0x0000,0x00,0,0x00,1258439231,2951784535,0.001,1258439.291,1684643171,0.00016,1.20E-05,0.00492,0.000260937,0.000249709,0.01135361,0.08200734,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,15,1,151,151,151,714,6874
A,15,0x0400000000004000,1685901611,1685901612,1.236984,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56484,142.250.80.42,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2487,#NAME?,443,https,2487,1213,2027003,6840,0,1400,815.0394,637.6088,0,0.894371,0.00049738,0.01796913,2010.535,1638666,0.3443243,0.9932738,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1028914164,2467,2481345,1,2486,6801,0,145600,65535,130989.8,65535,131584,12,14,13,0,0x011b,0x0044,2487,7471,0x0000013e,1460,64,0x0000,0x00,0,0x00,3417067829,3260918640,0.1,341706788,1344194825,0.02576198,1.98E-06,0.894246,0.01410386,0.05128206,0.02600198,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,14,1,2,152,10.85714,76,151687,204275738
B,15,0x0400000000004001,1685901611,1685901612,1.217038,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.42,us,Google LLC,443,192.168.2.168,7,Private network,56484,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1213,"SagemcomB,FR_-",443,https,1213,2487,6840,2027003,0,1400,5.638912,70.66611,0,0.882424,0.001003329,0.02535078,996.6821,5620.202,-0.3443243,-0.9932738,0x4a17,1,56731,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,552160652,1211,7837,0,1213,1784451,26,4697,65535,2056214,65535,2057216,185,407,186,0,0x031b,0x02c8,1213,5939,0x0000013e,1412,256,0x0000,0x00,0,0x00,3260918645,3417067813,0.1,326091869.4,1359809742,0.00024,1.02E-06,0.004817984,0.000893162,0.001084875,0.01499702,0.05129354,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,14,1,151,151,151,1213,6840
A,17,0x0400000000004000,1685901612,1685901614,1.447288,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56485,142.250.80.10,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2022,#NAME?,443,https,2022,939,2781144,6948,0,1400,1375.442,160.8495,0,1.05575,0.000715771,0.02350816,1397.096,1921624,0.3657548,0.9950159,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,287906578,1999,4203749,1,2021,6909,1,179080,65535,130982.4,65535,131584,14,15,15,0,0x011b,0x004c,2022,6076,0x0000013e,1460,64,0x0000,0x00,0,0x00,838886206,3046042174,0.1,83888621.85,1602012992,0.02676701,1.60E-05,1.055591,0.005467888,0.03469381,0.02695802,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,13,1,2,152,11.69231,76,153035,206136797
B,17,0x0400000000004001,1685901612,1685901614,1.420334,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.80.10,us,Google LLC,443,192.168.2.168,7,Private network,56485,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_939,"SagemcomB,FR_-",443,https,939,2022,6948,2781144,0,1400,7.399361,80.27137,0,1.032184,0.001512603,0.03367789,661.1121,4891.807,-0.3657548,-0.9950159,0x4a37,1,39850,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,730105237,937,7948,0,939,2499762,50,2800,65535,2694344,65535,2695424,199,628,200,0,0x031b,0x02c8,939,3584,0x0000013e,1412,256,0x0000,0x00,0,0x00,3046042174,838886180,0.1,304604221.9,1381297392,0.000191008,1.60E-05,0.002002944,0.000346989,0.000358186,0.005814877,0.03469566,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,13,1,151,151,151,939,6948
A,19,0x0400000000004000,1685901614,1685901615,1.032975,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56486,142.251.40.234,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1581,#NAME?,443,https,1581,753,2175900,6834,0,1400,1376.281,165.4731,0,0.684452,0.000653368,0.01726636,1530.531,2106440,0.3547558,0.9937381,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3950985922,1560,2955152,0,1580,6834,0,95556,65535,130950.3,65535,131584,13,14,14,0,0x011b,0x0040,1581,4750,0x0000013e,1460,64,0x0000,0x00,0,0x00,1094429014,3528457348,0.1,109442903,1576458712,0.02605101,1.50E-05,0.684306,0.009238764,0.04962577,0.02621306,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,12,1,2,150,12.5,75,156250,208120444
B,19,0x0400000000004001,1685901614,1685901615,1.0067,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.234,us,Google LLC,443,192.168.2.168,7,Private network,56486,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_753,"SagemcomB,FR_-",443,https,753,1581,6834,2175900,0,1400,9.075697,89.56885,0,0.684339,0.001336919,0.02495474,747.9885,6788.517,-0.3547558,-0.9937381,0x4a37,1,30177,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,299545201,750,7869,0,753,1908122,33,3296,65535,2087758,65535,2103296,187,495,188,0,0x031b,0x0248,753,2954,0x0000013e,1412,256,0x0000,0x00,0,0x00,3528457348,1094428988,0.01,35284572.69,1650617042,0.000162048,1.40E-05,0.0048,0.000238513,0.000219888,0.009477276,0.04962626,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,12,1,149,149,149,753,6834
A,21,0x0400000000004000,1685901618,1685901619,1.009509,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56488,142.250.64.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1442,#NAME?,443,https,1442,687,1990458,6770,0,1400,1380.345,153.8515,0,0.668349,0.000700076,0.01766502,1428.417,1971709,0.3546266,0.9932206,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1742114704,1431,2483049,0,1441,6770,0,215600,65535,130953.6,65535,131584,11,13,12,0,0x011b,0x0040,1442,4333,0x0000013e,1460,64,0x0000,0x00,0,0x00,1899724398,1246001746,0.01,18997243.56,1666904375,0.02396294,1.40E-05,0.668223,0.007456632,0.02607783,0.02412499,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,11,1,2,152,13.81818,76,161788,214824751
B,21,0x0400000000004001,1685901618,1685901619,0.985362,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.64.106,us,Google LLC,443,192.168.2.168,7,Private network,56488,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_687,"SagemcomB,FR_-",443,https,687,1442,6770,1990458,0,1400,9.85444,93.66515,0,0.658796,0.001434297,0.02516148,697.2057,6870.571,-0.3546266,-0.9932206,0x4a33,1,33905,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2566599525,684,7811,0,687,1783944,17,4696,65535,2294195,65535,2305024,160,487,161,0,0x031b,0x0248,687,2576,0x0000013e,1412,256,0x0000,0x00,0,0x00,1246001746,1899724372,0.001,1246001.805,1684655617,0.000162048,1.80E-05,0.00452704,0.000388968,0.00038631,0.0078456,0.02608069,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,11,1,151,151,151,687,6770
A,22,0x0400000000004000,1685901619,1685901620,1.165977,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56489,142.250.64.74,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1293,#NAME?,443,https,1293,699,1779867,7847,0,1400,1376.541,169.1549,0,0.831383,0.000901761,0.02317104,1108.941,1526503,0.2981928,0.9912212,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2972385367,1279,2225387,1,1292,6769,1,106400,65535,130989.4,65535,131584,11,11,12,0,0x011b,0x00ca,1293,3892,0x0000013e,1460,64,0x0000,0x00,0,0x00,1071104136,736437672,0.1,107110415.2,1578791206,0.026009,8.00E-06,0.831218,0.00965483,0.04453707,0.02620999,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,152,15.2,76,164318,218308375
B,22,0x0400000000004001,1685901619,1685901620,1.159312,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.64.74,us,Google LLC,443,192.168.2.168,7,Private network,56489,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_699,"SagemcomB,FR_-",443,https,699,1293,7847,1779867,0,1400,11.22604,100.8161,0,0.802386,0.00165853,0.0303771,602.9438,6768.669,-0.2981928,-0.9912212,0x4a37,1,33440,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1678343812,694,8816,1,699,1637717,4,4697,65535,2747464,65535,2747648,63,601,64,0,0x031b,0x02cc,699,2480,0x0000013e,1412,256,0x0000,0x00,0,0x00,736437692,1071104136,0.1,73643770.3,1612257850,0.000200992,7.01E-06,0.005764992,0.000349893,0.000294872,0.01000472,0.04453805,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,151,151,151,699,7847
A,23,0x0400000000004000,1685901621,1685901622,1.037105,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56490,172.217.165.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_776,#NAME?,443,https,776,378,1066693,6628,0,1400,1374.604,177.7995,0,0.779438,0.001336475,0.02801606,748.2367,1028529,0.3448873,0.9876496,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2673289722,775,1066694,0,775,6628,0,93094,65535,130954.6,65535,131584,8,9,9,0,0x011b,0x0000,776,2335,0x0000013e,1460,64,0x0000,0x00,0,0x00,3718698028,108295017,0.1,371869808.3,1314031813,0.02619597,0.000152,0.7793111,0.01543748,0.07922216,0.02641101,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,2,152,16.88889,76,166121,220792378
B,23,0x0400000000004001,1685901621,1685901622,1.010619,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,172.217.165.138,us,Google LLC,443,192.168.2.168,7,Private network,56490,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_378,"SagemcomB,FR_-",443,https,378,776,6628,1066693,0,1400,17.53439,125.8945,0,0.753669,0.002673595,0.03871434,374.0282,6558.356,-0.3448873,-0.9876496,0x0a13,1,64526,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3834701983,375,7666,0,378,1066694,0,4697,65535,1744062,65535,1744128,12,329,13,0,0x031b,0x0240,378,1136,0x0000011e,1412,256,0x0000,0x00,0,0x00,108295017,3718698003,0.01,1082950.146,1684818672,0.00021504,4.20E-05,0.00483296,0.000249644,0.000267661,0.01568712,0.07922261,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,1,151,151,151,378,6628
A,24,0x0400000000004000,1685901622,1685901623,1.242327,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56491,142.251.40.138,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2197,#NAME?,443,https,2197,1090,3017813,7018,0,1400,1373.606,162.7237,0,0.797137,0.000565465,0.01706843,1768.456,2429162,0.3367813,0.9953597,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,595392083,2176,4059642,0,2196,6979,1,201444,65535,130993.6,65535,131584,16,15,17,0,0x011b,0x0048,2197,6601,0x0000013e,1460,64,0x0000,0x00,0,0x00,2263743559,4043520881,0.001,2263743.667,1683637881,0.02928102,2.00E-05,0.797019,0.007160587,0.02485714,0.02946304,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,8,1,2,150,18.75,75,167379,222544526
B,24,0x0400000000004001,1685901622,1685901623,1.217443,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.138,us,Google LLC,443,192.168.2.168,7,Private network,56491,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1090,"SagemcomB,FR_-",443,https,1090,2197,7018,3017813,0,1400,6.438532,74.57933,0,0.773371,0.00111692,0.02346585,895.3192,5764.541,-0.3367813,-0.9953597,0x4a37,1,28458,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1442701418,1086,8018,1,1090,2703637,36,3297,65535,3688722,65535,3688960,173,843,174,0,0x031b,0x02cc,1090,4064,0x0000013e,1412,256,0x0000,0x00,0,0x00,4043520886,2263743543,0.001,4043521.078,1681858102,0.000182016,1.20E-05,0.004926016,0.000424586,0.000364597,0.007585173,0.02485982,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,8,1,149,149,149,1090,7018
A,25,0x0400000000004000,1685901623,1685901625,1.751225,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56492,142.251.40.106,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2596,#NAME?,443,https,2596,1344,3552868,7985,0,1400,1368.593,190.2268,0,0.785488,0.000674586,0.01622321,1482.391,2028790,0.3177665,0.9955151,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,993319336,2578,5158068,4,2595,6908,2,505506,65535,130993.6,65535,131584,12,12,13,0,0x011b,0x004c,2596,7801,0x0000013e,1460,64,0x0000,0x00,0,0x00,1609973113,2523994479,0.001,1609973.189,1684291652,0.02619802,1.20E-05,0.785319,0.01405715,0.03213299,0.02629901,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,2,152,21.71428,76,170217,226454591
B,25,0x0400000000004001,1685901623,1685901625,1.736585,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.251.40.106,us,Google LLC,443,192.168.2.168,7,Private network,56492,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1344,"SagemcomB,FR_-",443,https,1344,2596,7985,3552868,0,1400,5.94122,72.83841,0,0.762908,0.001292102,0.02171945,773.9327,4598.105,-0.3177665,-0.9955151,0x4a37,1,52971,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,319864439,1339,8953,1,1344,2478309,577,4697,65535,2846974,65535,2847232,21,682,22,0,0x031b,0x02cc,1344,5879,0x0000013e,1412,256,0x0000,0x00,0,0x00,2523994491,1609973103,0.001,2523994.611,1683377631,0.000100992,1.30E-05,0.185665,0.000997857,0.003868305,0.01505501,0.032365,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,1,151,151,151,1344,7985
A,26,0x0400000000004000,1685901626,1685901627,1.235306,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56493,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2324,#NAME?,443,https,2324,1003,3201856,8056,0,1400,1377.735,156.0876,0,0.777811,0.000531543,0.01620161,1881.315,2591954,0.3970544,0.9949806,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1900512446,2297,4129170,2,2323,6979,2,232065,65535,130993.6,65535,131584,14,15,15,0,0x011b,0x00ce,2324,6985,0x0000013e,1460,64,0x0000,0x00,0,0x00,2085018717,1737061564,0.1,208501874.8,1477399753,0.025704,1.70E-05,0.777607,0.01040751,0.05468022,0.02591302,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,150,150,25,1,171618,228398478
B,26,0x0400000000004001,1685901626,1685901627,1.231625,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,56493,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1003,"SagemcomB,FR_-",443,https,1003,2324,8056,3201856,0,1400,8.031904,84.34143,0,0.756737,0.001227941,0.02395,814.3713,6540.952,-0.3970544,-0.9949806,0x4a37,1,47313,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1888879678,998,9024,0,1003,2826664,42,4698,65535,3274562,65535,3274752,237,651,238,0,0x031b,0x02c8,1003,3980,0x0000013e,1412,256,0x0000,0x00,0,0x00,1737061586,2085018717,0.1,173706161.2,1512195465,0.000209024,1.10E-05,0.003475008,0.000420544,0.000443696,0.01082805,0.05468203,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,149,149,149,1,61734,567621
A,27,0x0400000000004000,1685901627,1685901628,1.137487,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56494,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2293,#NAME?,443,https,2293,1080,3164372,7012,0,1400,1380.014,149.0746,0,0.667834,0.000496069,0.0140239,2015.847,2781897,0.3596205,0.9955779,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3839206266,2277,3795596,0,2292,7012,0,226281,65535,130953,65535,131584,16,16,17,0,0x011b,0x0040,2293,6886,0x0000013e,1460,64,0x0000,0x00,0,0x00,3228645828,786243863,0.1,322864587.6,1363037041,0.025878,2.80E-05,0.667643,0.00645948,0.02092992,0.026075,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,150,150,25,1,173037,230347943
B,27,0x0400000000004001,1685901627,1685901628,1.111387,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,56494,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1080,"SagemcomB,FR_-",443,https,1080,2293,7012,3164372,0,1400,6.492593,74.90903,0,0.667691,0.001029062,0.02036652,971.7587,6309.233,-0.3596205,-0.9955779,0x4a33,1,9413,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,527928653,1075,8049,0,1080,2911182,28,3297,65535,3932928,65535,3932928,192,757,193,0,0x031b,0x0248,1080,3908,0x0000013e,1412,256,0x0000,0x00,0,0x00,786243863,3228645801,0.1,78624387.47,1607277241,0.000197,1.40E-05,0.004738016,0.000421582,0.000434691,0.006881061,0.02093444,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,149,149,149,1,62432,575469
A,28,0x0400000000004000,1685901628,1685901630,1.138463,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56495,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1290,#NAME?,443,https,1290,629,1773810,7846,0,1400,1375.047,171.8161,0,0.809278,0.00088253,0.02257935,1133.107,1558074,0.3444502,0.9911925,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3388494034,1280,2097856,0,1289,6769,1,122837,65535,130989.4,65535,131584,12,12,13,0,0x011b,0x0048,1290,3883,0x0000013e,1460,64,0x0000,0x00,0,0x00,2770765558,3525360646,0.1,277076559.9,1408825071,0.02488099,2.80E-05,0.809159,0.01134368,0.04595202,0.02509798,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,150,150,25,1,173810,231406651
B,28,0x0400000000004001,1685901629,1685901630,1.126413,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,142.250.65.170,us,Google LLC,443,192.168.2.168,7,Private network,56495,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_629,"SagemcomB,FR_-",443,https,629,1290,7846,1773810,0,1400,12.47377,106.0373,0,0.809349,0.001790799,0.03226187,558.4097,6965.474,-0.3444502,-0.9911925,0x4a37,1,50976,123,123,0,0xc0,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,832124286,624,8814,1,629,1639774,19,4698,65535,2009094,65535,2018304,113,444,114,0,0x031b,0x02cc,629,2246,0x0000013e,1412,256,0x0000,0x00,0,0x00,3525360657,2770765548,0.1,352536071,1333365560,0.000216992,1.10E-05,0.004867008,0.000285563,0.000282807,0.01162924,0.04595289,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,6,149,149,149,1,62859,582137
A,29,0x0400000000004000,1685901630,1685901631,1.241345,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,56496,142.250.65.170,us,Google LLC,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2055,#NAME?,443,https,2055,854,2828332,7990,0,1400,1376.317,162.8377,0,0.846863,0.000604061,0.01872531,1655.462,2278442,0.4128566,0.9943659,0x4a33,0,1,64,64,0,0x00,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1861287136,2035,3785547,2,2054,6911,1,245518,65535,130990.9,65535,131584,15,15,16,0,0x011b,0x004e,2055,6178,0x0000013e,1460,64,0x0000,0x00,0,0x00,3093294038,2447380873,0.001,3093294.185,1682808337,0.02678195,1.00E-05,0.846703,0.01059167,0.0643974,0.02688595,0,0x02,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,6,1,150,150,25,1,175833,234189533
