%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	58	0x0400000000004000	1685912438.491288000	1685912468.663856000	30.172568000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57753	20.50.73.9	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13	-_SagemcomB,FR	443	https	13	10	2052	6851	0	782	157.8462	246.427	0	29.6384	2.320967	7.550395	0.4308549	68.0088	0.1304348	-0.5390318	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1188446497	12	2052	0	12	6851	0	782	65535	259263.8	65535	262144	4	5	5	0	0x011b	0x0000	1	7	0x0000011e	1460	64	0x0000	0x00	0	0x00	70913852	0	0.004	283655.421473	1685628783.1240256256	0.094792	0.08090099	0.094792	0.08504732	0.003067966	0.09503303	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	22	1	2	104	4.727273	52	95360	130993249
B	58	0x0400000000004001	1685912438.586080000	1685912468.663723000	30.077643000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		20.50.73.9	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	57753	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_10	SagemcomB,FR_-	443	https	10	13	6851	2052	0	1452	685.1	561.0232	0	29.72374	3.007764	8.448415	0.3324729	227.7772	-0.1304348	0.5390318	0x0a11	1	1	113	113	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2273974054	10	6851	0	10	2052	0	6294	65535	506634.6	65535	525568	2	2	3	0	0x031b	0x0000	1	6	0x0000001e	1440	256	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000241024	5.1968e-05	29.6385	2.281908	7.561149	2.366955	7.56115	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	22	1	103	103	103	85	55260
A	56	0x0400000000004000	1685912438.054180000	1685912468.683044000	30.628864000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57751	40.112.243.44	us	"Microsoft Corporation"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	16	1857	7298	0	517	103.1667	143.3485	0	29.9692	1.701604	6.651377	0.5876809	60.62909	0.05882353	-0.5943201	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2042525084	17	1857	0	17	7298	0	613	65535	130836.2	65535	131328	6	6	7	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	932525600	3555418312	0.1	93252561.389571	1592659907.4049596232	0.09686899	0.000228992	0.120659	0.07287986	0.04579438	0.09694899	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	21	1	2	102	4.857143	51	95360	130993249
B	56	0x0400000000004001	1685912438.151049000	1685912468.682948000	30.531899000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		40.112.243.44	us	"Microsoft Corporation"	443	192.168.2.168	07	"Private network"	57751	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_16	SagemcomB,FR_-	443	https	16	18	7298	1857	0	1440	456.125	552.704	0	30.07147	1.908244	7.025352	0.5240421	239.0287	-0.05882353	0.5943201	0x0a13	1	1	109	109	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1364422356	16	7298	0	16	1857	0	3121	8192	261109.4	8192	263424	4	1	5	0	0x031b	0x0000	16	50	0x0000011e	1440	256	0x0000	0x00	0	0x00	3555418312	932525495	0.01	35554182.325302	1650358286.4017865232	8e-05	3.5008e-05	29.96925	1.668525	6.659039	1.741405	6.659196	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	21	1	101	101	101	16	7298
A	9	0x0400000000004000	1685912401.855786000	1685912517.736248000	115.880462000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57723	17.253.125.205	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	18	1892	6420	0	987	105.1111	229.2606	0	115.4877	6.437803	25.4887	0.1553325	16.32717	0	-0.5447546	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2556405183	16	1868	0	17	6420	0	1296	65535	130772	65535	132480	6	5	7	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	4244766572	2279383157	0.001	4244766.773616	1681667751.1034977384	0.03143104	4.896e-05	115.4876	12.85473	35.16697	0.03154899	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	21	1	2	152	7.238095	76	143684	196283612
B	9	0x0400000000004001	1685912401.887217000	1685912517.764778000	115.877561000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.205	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	57723	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18	SagemcomB,FR_-	443	https	18	18	6420	1892	0	1440	356.6667	478.7354	0	115.4877	6.437643	25.60925	0.1553364	55.40331	0	0.5447546	0x0213	2555	62966	56	56	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2302595712	17	6420	0	17	1844	0	1888	64980	45001.38	0	64980	3	0	0	0	0x031f	0x0000	17	53	0x0000011e	1452	256	0x0000	0x00	0	0x00	2279383157	4244650811	0.001	2279383.265265	1683633134.3408398848	0.000117952	1.7984e-05	0.007105024	0.001392049	0.00225538	12.85612	35.16697	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	21	1	151	151	151	18	6420
A	1	0x0400000000004000	1685912401.316897000	1685912401.500754000	0.183857000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57721	142.250.176.202	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_11	-_SagemcomB,FR	443	https	11	15	990	6193	0	507	90	134.3673	0	0.076213	0.01671427	0.02078363	59.82911	5384.62	-0.1538462	-0.7243491	0x0833	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1903004177	11	991	0	11	6193	0	507	2056	2045.217	1982	2056	3	3	3	0	0x0119	0x0000	11	33	0x00000102	0	1	0x0000	0x00	0	0x00	1743333020	737503255	1	1743333020.000000	18446744073652130997.2537793664	0	0.02123798	0.076132	0.0380692	0.02271213	8.7008e-05	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	20	1	2	154	7.7	77	147033	200895629
B	1	0x0400000000004001	1685912401.316810000	1685912401.500654000	0.183844000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.176.202	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57721	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_15	SagemcomB,FR_-	443	https	15	11	6193	990	0	1400	412.8667	476.5009	0	0.049498	0.01225627	0.01393732	81.59091	33686.17	0.1538462	0.7243491	0x0e13	1	49570	123	123	0	0x80	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3448259008	15	6193	0	15	991	0	4697	65535	67772.28	65535	67840	0	2	1	0	0x031b	0x0000	15	47	0x0000011e	1412	256	0x0000	0x00	0	0x00	737503255	1743332997	1	737503255.000000	948409146.2437793664	8.7008e-05	5.5008e-05	0.000884	0.0002533644	0.0002402297	0.03832257	0.0227134	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	20	1	153	153	153	15	6193
A	4	0x0400000000004000	1685912401.490371000	1685912402.647603000	1.157232000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57722	142.250.80.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1084	-_SagemcomB,FR	443	https	1084	617	1496929	6699	0	1400	1380.931	157.7073	0	0.868899	0.001067557	0.0264267	936.7179	1293543	0.2745444	0.9910895	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1082483080	1074	1766890	1	1083	6699	1	100800	65535	130960	65535	131584	7	8	8	0	0x011b	0x004c	1084	3259	0x0000013e	1460	64	0x0000	0x00	0	0x00	2132234809	3542166862	0.1	213223484.077277	1472688918.3280628600	0.02100998	9.984e-06	0.8686391	0.009780625	0.03567684	0.02109398	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	19	1	128	154	8.105263	1.203125	149602	204460071
B	4	0x0400000000004001	1685912401.511381000	1685912402.647335000	1.135954000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.80.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57722	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_617	SagemcomB,FR_-	443	https	617	1084	6699	1496929	0	1400	10.85737	98.75936	0	0.844163	0.001841092	0.03397701	543.1558	5897.246	-0.2745444	-0.9910895	0x4a17	1	40340	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1804578040	614	7737	1	617	1393330	13	4698	65535	2032942	65535	2044416	90	488	91	0	0x031b	0x024c	617	2108	0x0000013e	1412	256	0x0000	0x00	0	0x00	3542166862	2132234785	0.1	354216691.478240	1331695711.2611666600	8.4e-05	9.984e-06	0.003204992	0.0001621604	0.0001592235	0.009942785	0.0356772	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	19	127	153	153	1.204724	53068	477174
A	12	0x0400000000004000	1685912402.943178000	1685912404.082182000	1.139004000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57724	142.251.40.234	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1599	-_SagemcomB,FR	443	https	1599	655	2199158	7945	0	1400	1375.333	170.0257	0	0.76899	0.0007123224	0.01929382	1403.858	1930773	0.418811	0.9928005	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2924001012	1582	3293902	1	1598	6835	1	448000	65535	130988.8	65535	131584	10	12	11	0	0x011b	0x004c	1599	4813	0x0000013e	1460	64	0x0000	0x00	0	0x00	487979117	1636636277	0.001	487979.140178	1685424425.437444376	0.02707002	3e-06	0.768822	0.0130678	0.04380576	0.02725702	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	19	1	2	154	8.105263	77	151380	206917940
B	12	0x0400000000004001	1685912402.970248000	1685912404.097374000	1.127126000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.40.234	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57724	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_655	SagemcomB,FR_-	443	https	655	1599	7945	2199158	0	1400	12.12977	103.9116	0	0.762318	0.001720803	0.02983131	581.124	7048.901	-0.418811	-0.9928005	0x4a37	1	36457	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3612834968	649	8911	1	655	1979631	40	4696	65535	2324428	65535	2324992	24	545	25	0	0x031b	0x02cc	655	2582	0x0000013e	1412	256	0x0000	0x00	0	0x00	1636636293	487979111	0.001	1636636.370736	1684275768.2513983488	0.000187008	1.5e-05	0.00486	0.0005870984	0.0009501837	0.01365489	0.04381606	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	19	1	153	153	153	655	7945
A	14	0x0400000000004000	1685912404.382689000	1685912405.518537000	1.135848000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57725	142.250.72.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1684	-_SagemcomB,FR	443	https	1684	724	2318817	7904	0	1400	1376.97	159.5173	0	0.780846	0.0006744944	0.01907358	1482.593	2041485	0.3986711	0.9932059	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3857226124	1659	3236534	2	1683	6833	1	157489	65535	130990.1	65535	131584	13	14	14	0	0x011b	0x004e	1684	5065	0x0000013e	1460	64	0x0000	0x00	0	0x00	1649424767	2468196014	0.1	164942479.157834	1520969926.2983090480	0.02217802	1.7024e-05	0.780687	0.006528455	0.04100578	0.022376	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	18	1	2	152	8.444445	76	152306	208201380
B	14	0x0400000000004001	1685912404.404867000	1685912405.535822000	1.130955000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.72.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57725	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_724	SagemcomB,FR_-	443	https	724	1684	7904	2318817	0	1400	10.91713	98.95968	0	0.762252	0.001562093	0.02835034	640.1669	6988.784	-0.3986711	-0.9932059	0x4a17	1	60433	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1176686802	719	8866	1	724	2035439	45	4698	65535	2119098	65535	2121728	197	448	198	0	0x031b	0x02cc	724	2909	0x0000013e	1412	256	0x0000	0x00	0	0x00	2468196031	1649424762	0.1	246819606.777899	1439092799.2468157296	0.000197984	1.9008e-05	0.004304992	0.0002586805	0.0002764966	0.006787136	0.04100671	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	18	1	151	151	151	724	7904
A	15	0x0400000000004000	1685912405.815636000	1685912406.952615000	1.136979000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57726	142.250.64.74	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1492	-_SagemcomB,FR	443	https	1492	540	2059303	7949	0	1400	1380.23	157.0241	0	0.730976	0.0007620503	0.01901727	1312.249	1811206	0.4685039	0.9923096	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2813512219	1485	2636103	2	1491	6838	2	325494	65535	130990.9	65535	131584	13	14	14	0	0x011b	0x004e	1492	4492	0x0000013e	1460	64	0x0000	0x00	0	0x00	4069518603	4126618851	0.1	406951866.364055	1278960540.3063172584	0.02750202	2.0992e-05	0.730821	0.007383164	0.04449236	0.02772205	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	17	1	2	152	8.941176	76	154624	211397164
B	15	0x0400000000004001	1685912405.843138000	1685912406.969838000	1.126700000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.250.64.74	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57726	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_540	SagemcomB,FR_-	443	https	540	1492	7949	2059303	0	1400	14.72037	114.4574	0	0.715947	0.002086481	0.03087319	479.2758	7055.116	-0.4685039	-0.9923096	0x4a17	1	10631	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3734359430	534	8916	1	540	2001904	35	4698	65535	1803331	65535	1803776	38	387	39	0	0x031b	0x02cc	540	1853	0x0000013e	1412	256	0x0000	0x00	0	0x00	4126618868	4069518594	0.1	412661892.949141	1273250514.2521217400	0.000220032	1.8e-05	0.004694016	0.0003040641	0.0003641043	0.007687228	0.04449385	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	17	1	151	151	151	540	7949
A	18	0x0400000000004000	1685912407.245436000	1685912408.376442000	1.131006000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57727	142.251.40.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1422	-_SagemcomB,FR	443	https	1422	704	1963181	6768	0	1400	1380.577	155.837	0	0.813934	0.000795363	0.02162405	1257.288	1735783	0.3377234	0.9931288	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2457068174	1401	2470481	1	1421	6768	0	88140	65535	130996.5	65535	131584	12	11	13	0	0x011b	0x0044	1422	4270	0x0000011e	1460	64	0x0000	0x00	0	0x00	3519062975	89788316	0.1	351906302.743812	1334006106.2036033248	0.02095901	8e-06	0.813819	0.007902233	0.04349751	0.021172	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	16	1	2	153	9.5625	76.5	155826	213048180
B	18	0x0400000000004001	1685912407.266395000	1685912408.376167000	1.109772000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.40.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57727	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_704	SagemcomB,FR_-	443	https	704	1422	6768	1963181	0	1400	9.613636	92.54462	0	0.80283	0.001576381	0.03025988	634.3646	6098.55	-0.3377234	-0.9931288	0x4a33	1	43341	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4194905102	704	6768	0	704	1718242	27	4696	65535	2005133	65535	2008064	178	463	179	0	0x031b	0x0008	704	2729	0x0000013e	1412	256	0x0000	0x00	0	0x00	89788316	3519062951	0.1	8978831.733795	1676933577.1771050248	0.000212992	7.008e-06	0.004398976	0.0002022992	0.0002146289	0.008104532	0.04349804	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	16	1	152	152	152	704	6768
A	19	0x0400000000004000	1685912408.676577000	1685912410.227933000	1.551356000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57728	142.251.40.138	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_2445	-_SagemcomB,FR	443	https	2445	940	3380436	7921	0	1400	1382.591	140.0538	0	0.790897	0.0006345013	0.01694345	1576.041	2179020	0.4446086	0.9953246	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4154138492	2418	5718052	2	2444	6841	1	951628	65535	130993.6	65535	131584	13	13	14	0	0x011b	0x004c	2445	7345	0x0000013e	1460	64	0x0000	0x00	0	0x00	1610993635	4091862287	0.001	1610993.711518	1684301417.3883182608	0.02687597	1.4976e-05	0.790664	0.01396019	0.05778366	0.02707699	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	15	1	2	154	10.26667	77	158439	216650023
B	19	0x0400000000004001	1685912408.703453000	1685912410.243218000	1.539765000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.40.138	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57728	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_940	SagemcomB,FR_-	443	https	940	2445	7921	3380436	0	1400	8.426596	87.01205	0	0.769712	0.001638048	0.02655903	610.4828	5144.292	-0.4446086	-0.9953246	0x4a37	1	1500	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2182154559	935	8892	0	940	2157457	422	4697	65535	1968378	65535	1968640	26	458	27	0	0x031b	0x02c8	940	4118	0x0000013e	1412	256	0x0000	0x00	0	0x00	4091862302	1610993628	0.001	4091862.496353	1681820548.2203478424	0.000201024	1.2032e-05	0.235671	0.002082987	0.005847265	0.01604318	0.05807875	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	15	1	153	153	153	940	7921
A	21	0x0400000000004000	1685912410.521223000	1685912411.660501000	1.139278000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57729	142.251.40.106	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1119	-_SagemcomB,FR	443	https	1119	575	1541489	6737	0	1400	1377.559	169.3863	0	0.846243	0.001018122	0.02533751	982.201	1353040	0.3211334	0.9912971	0x4a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	817575868	1111	1778193	0	1118	6698	0	100800	65535	130881.7	65535	131584	9	10	10	0	0x011b	0x0040	1119	3364	0x0000013e	1460	64	0x0000	0x00	0	0x00	3371752738	650991188	0.1	337175278.824303	1348737133.2546700712	0.02514998	1.6e-05	0.846103	0.01552512	0.07823962	0.025356	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	14	1	2	154	11	77	160312	219229871
B	21	0x0400000000004001	1685912410.546373000	1685912411.660376000	1.114003000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.40.106	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57729	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_575	SagemcomB,FR_-	443	https	575	1119	6737	1541489	0	1400	11.71652	102.3033	0	0.8175	0.001937396	0.03408476	516.1566	6047.561	-0.3211334	-0.9912971	0x4a33	1	16865	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1419994275	574	6698	0	575	1428129	0	4696	65535	2395674	65535	2395904	31	501	32	0	0x031b	0x0040	575	1988	0x0000013e	1412	256	0x0000	0x00	0	0x00	650991188	3371752711	0.1	65099119.770052	1620813292.2475951712	0.000206016	1.0048e-05	0.004993024	0.0002498232	0.0002443502	0.01577495	0.07824	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	14	1	153	153	153	575	6737
A	22	0x0400000000004000	1685912411.957880000	1685912413.095567000	1.137687000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57730	142.251.35.170	us	"Google LLC"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1965	-_SagemcomB,FR	443	https	1965	708	2701228	6945	0	1400	1374.671	167.1977	0	0.740124	0.0005789756	0.01676201	1727.189	2374316	0.4702581	0.9948711	0x0a33	0	1	64	64	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1027409878	1940	3928746	1	1964	6945	1	187807	65535	131064	65535	131584	14	15	15	0	0x011b	0x004c	1965	5899	0x0000011e	1460	64	0x0000	0x00	0	0x00	801439513	1696730319	0.001	801439.551066	1685110974.526653488	0.02507002	1.984e-06	0.740016	0.006645967	0.03961829	0.02531097	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	13	1	2	154	11.84615	77	162117	221717210
B	22	0x0400000000004001	1685912411.982950000	1685912413.095369000	1.112419000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.251.35.170	us	"Google LLC"	443	192.168.2.168	07	"Private network"	57730	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_708	SagemcomB,FR_-	443	https	708	1965	6945	2701228	0	1400	9.809322	92.45745	0	0.74	0.001571213	0.02782059	636.4508	6243.151	-0.4702581	-0.9948711	0x4a37	1	46276	123	123	0	0xc0	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	809811092	704	6980	0	708	2417475	57	4698	65535	1934455	65535	1934848	228	379	229	0	0x031b	0x0008	708	2981	0x0000013e	1412	256	0x0000	0x00	0	0x00	1696730319	801439488	0.001	1696730.399590	1684215683.480129488	0.00024096	1.008e-06	0.003285	0.0002686366	0.0002551264	0.006914604	0.03961911	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	13	1	153	153	153	708	6945
