%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	25	0x0400000000004001	1689080795.161926000	1689080795.174087000	0.012161000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.205	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62947	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_4	-_-	443	https	4	5	24	24	0	24	6	7.81025	0	0.012159	0.00304025	0.004559375	328.9203	1973.522	-0.1111111	0	0x0013	36761	1	59	59	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4081569251	2	24	0	3	0	0	0	251	175.7	0	251	1	0	0	0	0x011d	0x0000	3	9	0x00000102	0	0	0x0000	0x00	0	0x00	1408832978	2453769922	0.001	1408833.044916	1687671962.2969295048	0	0.000242	0.002242	0.0009348032	0.0006802983	0.003414055	0.00378059	0x47	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	5	5	5	4	24
A	1	0x0400000000004000	1689080693.427472000	1689080693.427472000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	49966	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	2	27	218	27	27	27	0	0	0	0	0	0	0	-0.3333333	-0.7795919	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.02113798	0.01379299	0.02113798	0.02113798	0	0.02113798	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	2	0.5	1	657	70622
B	1	0x0400000000004001	1689080693.441265000	1689080693.448610000	0.007345000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.181.17	ca	"Dalhousie University"	49966	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_2	-_-	53	domain	2	1	218	27	109	109	109	0	0	0.007345	0.0036725	0.00259685	272.2941	29680.05	0.3333333	0.7795919	0x0001	2	2	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.02113798	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	1	1	1	2	218
A	2	0x0400000000004001	1689080693.448728000	1689080693.448728000	0.000000000	1	3	eth:ipv4:icmp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	0	172.30.100.221	05	"Private network"	0	1	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	0	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000008_0x0008	0x00000000	0	2	2	1	1	1	0.5	1	657	70622
A	33	0x0400000000004000	1689080925.198091000	1689080927.029436000	1.831345000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62956	104.88.156.161	us	"Akamai Technologies"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_33	-_-	443	https	33	44	977	45880	0	517	29.60606	89.39967	0	1.581925	0.0554953	0.2654693	18.01954	533.4877	-0.1428571	-0.9582986	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2824091120	29	977	0	30	45849	1	517	65535	63400.56	0	131328	14	10	15	0	0x011f	0x0008	31	97	0x0000011e	1460	64	0x0000	0x00	0	0x00	644468926	3539602292	0.001	644468.956611	1688436459.3260553520	0.03239499	0.000504	0.05124499	0.02531218	0.02147253	0.0325	0	0x52	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	8	1.333333	4	955	95377
B	33	0x0400000000004001	1689080925.230486000	1689080927.029245000	1.798759000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		104.88.156.161	us	"Akamai Technologies"	443	134.190.181.17	ca	"Dalhousie University"	62956	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_44	-_-	443	https	44	33	45880	977	0	1368	1042.727	527.7479	0	1.616822	0.04088089	0.2376581	24.46131	25506.47	0.1428571	0.9582986	0x4213	1	5062	52	52	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	838696422	44	45880	0	44	977	0	17057	65160	64512	64512	65160	2	0	0	0	0x031b	0x0000	44	137	0x0000013e	1380	128	0x0000	0x00	0	0x00	3539602296	644468891	0.001	3539602.464122	1685541325.3011074224	0.000105008	3.5008e-05	1.58196	0.05169593	0.27484	0.07700811	0.2756775	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	7	7	7	44	45880
A	36	0x0400000000004000	1689080925.505027000	1689080927.011338000	1.506311000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62957	17.250.102.82	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_91	-_-	443	https	91	196	4318	250557	0	1368	47.45055	215.2967	0	1.351291	0.01655287	0.1399404	60.41249	2866.606	-0.3658537	-0.9661167	0x0a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4237715281	89	4318	0	90	250557	1	3770	65535	251327.2	65535	251456	33	35	34	0	0x011b	0x0008	91	277	0x0000011e	1460	64	0x0000	0x00	0	0x00	1487611011	1121482527	0.001	1487611.081658	1687593316.2666408408	0.01707398	2.2016e-05	0.02016102	0.002595358	0.004239454	0.01736499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	6	1.2	3	992	99321
B	36	0x0400000000004001	1689080925.522101000	1689080927.010971000	1.488870000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.250.102.82	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62957	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_196	-_-	443	https	196	91	250557	4318	0	1368	1278.352	316.4209	0	1.371763	0.007596276	0.09746908	131.6435	168286.7	0.3658537	0.9661167	0x4a13	1	57584	54	54	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	853794384	196	250557	0	196	4318	0	21888	65160	64128	62848	65160	3	1	1	0	0x031b	0x0000	196	593	0x0000013e	1380	128	0x0000	0x00	0	0x00	1121482527	1487610991	0.001	1121482.580268	1687959445.1800798408	0.000291008	1.8944e-05	1.351581	0.01571849	0.1408364	0.01831385	0.1409002	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	5	5	5	207	250683
A	26	0x0400000000004000	1689080797.107316000	1689080797.107316000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		146.88.241.166	us	"Arbor Networks"	48092	134.190.181.17	ca	"Dalhousie University"	32414	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	32414	unknown	1	0	21	0	21	21	21	0	0	0	0	0	0	0	1	1	0x0001	65535	0	240	240	0	0x00	0x0800	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	1	1	0.5	1	21
A	27	0x0400000000004001	1689080797.107544000	1689080797.107544000	0.000000000	1	3	eth:ipv4:icmp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	0	146.88.241.166	us	"Arbor Networks"	0	1	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000008_0x0008	0x00000000	0	27	3	1	1	1	0.3333333	1	1151	118425
A	39	0x0400000000004000	1689080952.365431000	1689080982.662387000	30.296956000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	62958	17.250.102.7	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_21	-_-	443	https	21	25	2425	8690	0	1204	115.4762	260.6193	0	30.09325	1.442712	6.203518	0.693139	80.04105	-0.08695652	-0.5636527	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1703788063	19	2425	0	20	8690	1	1783	65535	130929.6	65535	131328	5	6	6	0	0x011b	0x0048	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	1460166943	1604913366	0.01	14601669.103627	1674479313.858409416	0.02245699	0.001183008	30.09302	3.800375	9.717224	0.02263398	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	6	1.2	3	1165	119392
B	39	0x0400000000004001	1689080952.387888000	1689080982.678089000	30.290201000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		17.250.102.7	us	"MAINT-APNIC-AP"	443	134.190.181.17	ca	"Dalhousie University"	62958	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_25	-_-	443	https	25	21	8690	2425	0	1368	347.6	494.9958	0	30.09309	1.211608	5.738486	0.8253495	286.8914	0.08695652	0.5636527	0x4213	1	20571	55	55	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1265395832	24	8690	0	25	2394	1	6165	65160	64132.41	64128	65160	2	0	0	0	0x071f	0x0008	25	80	0x0000013e	1380	128	0x0000	0x00	0	0x00	1604913476	1460166943	0.01	16049134.401274	1673031848.3377861528	0.000176992	6.4e-05	0.031152	0.006221225	0.01012773	3.806596	9.717229	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	5	5	5	25	8690
A	42	0x0400000000004000	1689081024.833637000	1689081025.154679000	0.321042000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		113.254.163.145	hk	"HGC Global Communications Limi"	25586	134.190.181.17	ca	"Dalhousie University"	22	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_2	-_-	22	ssh	2	1	0	0	0	0	0	0	0	0.321042	0.160521	0.1135055	6.229714	0	0.3333333	0	0x0011	59014	0	49	49	0	0x90	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3792470123	0	0	0	0	0	0	0	3986	2790.2	0	3986	1	0	0	0	0x0006	0x3000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000579008	0.000579008	0.000579008	0.000579008	0	0.321042	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	6	4	4	0.6666667	4	0
B	42	0x0400000000004001	1689081024.834216000	1689081024.834216000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	22	113.254.163.145	hk	"HGC Global Communications Limi"	25586	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	22	ssh	1	2	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	663714951	1	0	0	1	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0212	0x2000	1	1	0x00000004	1460	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.320463	0.320463	0.320463	0.320463	0	0.321042	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	5	3	1	0.6	1324	139343
A	44	0x0400000000004000	1689081025.156058000	1689081025.156058000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		113.254.163.145	hk	"HGC Global Communications Limi"	35004	134.190.181.17	ca	"Dalhousie University"	80	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0013	65535	0	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3100303489	0	0	0	0	0	0	0	65535	65535	65535	65535	0	0	0	0	0x0002	0x3000	1	5	0x0000011e	1380	64	0x0000	0x00	0	0x00	3563995	0	0.01	35639.949203	1689045386.489974344	0.000486	0.000486	0.000486	0.000486	0	0.000486	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	4	2	2	0.5	4	0
B	44	0x0400000000004001	1689081025.156544000	1689081025.156544000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	80	113.254.163.145	hk	"HGC Global Communications Limi"	35004	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	80	http	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000486	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	3	1	0.3333333	0.3333333	1324	139343
A	43	0x0400000000004000	1689081025.156057000	1689081025.512854000	0.356797000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		113.254.163.145	hk	"HGC Global Communications Limi"	52868	134.190.181.17	ca	"Dalhousie University"	22	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_4	-_-	22	ssh	4	4	55	21	0	55	13.75	19.58001	0	0.305925	0.08919924	0.09389526	11.21086	154.1493	0	0.4473684	0x0a13	1	28654	50	50	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1600517075	3	55	0	3	21	0	55	65535	53757.41	0	87616	1	1	2	0	0x041e	0x0000	3	11	0x0000011e	1380	64	0x0000	0x00	0	0x00	3564067	2396014858	1	3564067.000000	1685516958.2422499328	0.000397008	0.000208992	0.04911501	0.02445101	0.02014297	0.305925	0	0x12	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	2	2	2	1	7	55
B	43	0x0400000000004001	1689081025.156454000	1689081025.511099000	0.354645000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	22	113.254.163.145	hk	"HGC Global Communications Limi"	52868	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_4	-_-	22	ssh	4	4	21	55	0	21	5.25	7.476003	0	0.305739	0.08866125	0.0947992	11.27888	59.21414	0	-0.4473684	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1811823320	4	21	0	4	55	0	21	65535	108719	65535	131264	0	1	1	0	0x061e	0x0000	3	13	0x0000011e	1460	64	0x0000	0x00	0	0x00	2396015212	3564067	1	2396015212.000000	18446744073002617429.3260859072	0.305528	0.001755008	0.30553	0.2295853	0.1139151	0.2540363	0.1156823	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	1	1	0.3333333	1	1327	139364
A	13	0x0400000000004000	1689080718.396980000	1689080844.918441000	126.521461000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	01:00:5e:00:00:fb	0x0800		134.190.181.17	ca	"Dalhousie University"	5353	224.0.0.251	10	"mDNS"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_01:00:5e:00:00:fb_6	-_IPv4Multi	5353	mdns	6	0	1483	0	172	412	247.1667	90.6541	0	81.16464	21.08691	23.43756	0.04742279	11.72133	1	1	0x0001	20703	52438	255	255	0	0x00	0x0004	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	1	0.2	0.5	1330	139787
A	14	0x0800000000008000	1689080718.397044000	1689080844.918503000	126.521459000	1	3	eth:ipv6:udp	5c:e9:1e:6a:fd:c6	33:33:00:00:00:fb	0x86dd		fe80::4e4:f718:4e59:af33	02	"Link-local"	5353	ff02::fb	10	"mDNSv6"	5353	17	0x00	1	5c:e9:1e:6a:fd:c6_33:33:00:00:00:fb_6	-_IPv6Multi	5353	mdns	6	0	1483	0	172	412	247.1667	90.6541	0	81.16466	21.08691	23.43756	0.04742279	11.72133	1	1	0x0001	65535	0	255	255	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	6	1483
A	28	0x0400000000004000	1689080896.948789000	1689080896.948789000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		181.12.143.162	ar	"MAINT-APNIC-AP"	5060	134.190.181.17	ca	"Dalhousie University"	8082	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8082	us-cli	1	0	10	0	10	10	10	0	0	0	0	0	0	0	1	1	0x0001	65535	0	49	49	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	2	2	1	1	0.5	3	228
A	29	0x0400000000004001	1689080896.949011000	1689080896.949011000	0.000000000	1	3	eth:ipv4:icmp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	0	181.12.143.162	ar	"MAINT-APNIC-AP"	0	1	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	0	unknown	1	0	28	0	28	28	28	0	0	0	0	0	0	0	-1	1	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x01	1	0x00000000_0x00000008_0x0008	0x00000000	0	29	2	1	1	1	0.5	1	1504	160122
A	30	0x0400000000004000	1689080925.176010000	1689080925.176010000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	56062	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	30	30	30	30	30	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01677499	0.01677499	0.01677499	0.01677499	0	0.01677499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	14	14	2.8	1	1595	170516
B	30	0x0400000000004001	1689080925.192785000	1689080925.192785000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.181.17	ca	"Dalhousie University"	56062	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	30	30	30	30	30	0	0	0	0	0	0	0	0	0	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01677499	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	13	13	13	1	8	868
A	31	0x0400000000004000	1689080925.176137000	1689080925.176137000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	55711	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	30	200	30	30	30	0	0	0	0	0	0	0	0	-0.7391304	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.019916	0.019916	0.019916	0.019916	0	0.019916	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	12	12	2.4	1	1595	170516
B	31	0x0400000000004001	1689080925.196053000	1689080925.196053000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.181.17	ca	"Dalhousie University"	55711	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	200	30	200	200	200	0	0	0	0	0	0	0	0	0.7391304	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.019916	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	11	11	11	1	8	868
A	32	0x0400000000004000	1689080925.196915000	1689080925.196915000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	55828	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	44	44	44	44	44	0	0	0	0	0	0	0	0	0	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01751398	0.01751398	0.01751398	0.01751398	0	0.01751398	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	10	10	2	1	1595	170516
