%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
B	40	0x0400000000004001	1690204022.701872000	1690204028.689507000	5.987635000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53680	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	21	21364	1747	0	1440	1068.2	526.755	0	4.027712	0.2993818	0.9228635	3.340217	3568.02	-0.02439024	0.8488166	0x0213	25808	39711	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	287161143	20	21364	0	20	1747	0	4320	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1452	512	0x0000	0x00	0	0x00	571599791	1754234746	0.001	571599.818150	1689632429.1494083640	0.000147008	4.4992e-05	1.859655	0.08916209	0.3863567	0.2981378	0.9361811	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	237	235103
A	42	0x0400000000004000	1690204028.668362000	1690204034.675050000	6.006688000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53681	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	21	1747	21405	0	1150	102.7647	264.5002	0	4.084109	0.3533346	0.9936661	2.830178	290.8425	-0.1052632	-0.8490843	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1790044075	16	1747	0	16	21405	0	1230	65535	129835.5	65535	132480	7	5	8	0	0x011b	0x0000	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	1181788181	3776579218	0.004	4727152.948528	1685476882.4086574824	0.02349299	0.000486016	4.083881	0.2061516	0.8451755	0.023616	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	5143	82777
B	42	0x0400000000004001	1690204028.691855000	1690204034.700671000	6.008816000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53681	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_21	SagemcomB,FR_-	443	https	21	17	21405	1747	0	1440	1019.286	558.2677	0	4.083958	0.2861341	0.9123057	3.494865	3562.266	0.1052632	0.8490843	0x0213	54418	11100	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3621004860	21	21405	0	21	1747	0	11520	65160	64513.3	64512	65160	2	0	0	0	0x031b	0x0000	21	65	0x0000011e	1452	512	0x0000	0x00	0	0x00	3776581171	1181788181	0.004	15106325.401512	1675097709.189819752	0.000123008	3.8016e-05	1.82672	0.1078568	0.4168861	0.3140084	0.9423989	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	261	259799
A	43	0x0400000000004000	1690204034.677344000	1690204040.672959000	5.995615000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53682	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22	-_SagemcomB,FR	443	https	22	22	1747	23253	0	1150	79.40909	236.2642	0	4.008522	0.272528	0.8825235	3.669348	291.3796	0	-0.86024	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1371354837	21	1747	0	21	23253	0	1230	65535	130041.1	65535	132480	11	7	12	0	0x011b	0x0000	22	70	0x0000011e	1460	64	0x0000	0x00	0	0x00	1696519588	4232157625	0.001	1696519.668580	1688507521.2275521824	0.02332902	0.000115008	4.008297	0.1895878	0.813278	0.02356301	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	6	18	1.8	3	5502	88353
B	43	0x0400000000004001	1690204034.700673000	1690204040.699330000	5.998657000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53682	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22	SagemcomB,FR_-	443	https	22	22	23253	1747	0	1440	1056.955	531.4615	0	4.008402	0.2726662	0.8849301	3.667487	3876.367	0	0.86024	0x0213	38006	27511	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1943479031	22	23253	0	22	1747	0	4320	65160	64513.78	64512	65160	2	0	0	0	0x031b	0x0000	22	68	0x0000011e	1452	512	0x0000	0x00	0	0x00	4232159563	1696519588	0.001	4232159.764017	1685971881.2781282048	0.000233984	2.2016e-05	1.884157	0.08625718	0.3833167	0.275845	0.8990844	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	5	17	17	3.4	285	285319
A	47	0x0400000000004000	1690204050.154977000	1690204050.157245000	0.002268000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53606	17.253.125.206	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5	-_SagemcomB,FR	443	https	5	5	24	24	0	24	4.8	8.331146	0	0.001088	0.0004536	0.0004171162	2204.585	10582.01	0	0	0x0813	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	562716349	5	24	0	5	0	1	24	2047	2047.51	2047	2048	0	1	1	0	0x0119	0x0008	5	15	0x00000102	0	1	0x0000	0x00	0	0x00	1909482115	1650613000	1	1909482115.000000	18446744073490273551.2626177344	0	0.034924	0.034924	0.008731	0.0130965	0	0	0x07	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	16	1.6	8	5502	88353
B	47	0x0400000000004001	1690204050.154664000	1690204050.192917000	0.038253000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.125.206	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	53606	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_5	SagemcomB,FR_-	443	https	5	5	24	24	0	24	4.8	7.308078	0	0.037503	0.0076506	0.01295191	130.7087	627.4018	0	0	0x0013	0	1	55	55	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3102797247	2	24	0	3	0	0	0	251	122.99	0	251	1	0	0	0	0x011d	0x0000	3	9	0x00000102	0	1	0x0000	0x00	0	0x00	1650613082	1909366982	0.001	1650613.160400	1688553437.4181745640	0	0.000310992	0.002578992	0.001063594	0.0007693308	0.009794594	0.01311908	0x57	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	15	15	15	5	24
A	45	0x0400000000004000	1690204040.674490000	1690204046.675020000	6.000530000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53683	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	24	1747	24696	0	1150	97.05556	255.8576	0	4.048157	0.3333628	0.964657	2.999735	291.141	-0.1428571	-0.8678668	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	168739044	17	1747	0	17	24696	0	1230	65535	129851.5	65535	132480	7	6	8	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	3381130705	49866138	0.001	3381130.865595	1686822916.4139506824	0.02484102	5.7024e-05	4.047971	0.1795383	0.7889562	0.02498701	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	5916	94271
B	45	0x0400000000004001	1690204040.699331000	1690204046.701017000	6.001686000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53683	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24	SagemcomB,FR_-	443	https	24	18	24696	1747	0	1440	1029	553.1378	0	4.048092	0.2500702	0.8561071	3.998876	4114.844	0.1428571	0.8678668	0x0213	36782	28733	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	78819999	24	24696	0	24	1747	0	5833	65160	64512.87	64512	65160	2	0	0	0	0x031b	0x0000	24	74	0x0000011e	1452	512	0x0000	0x00	0	0x00	49868078	3381130705	0.001	49868.080369	1690154178.856962752	0.000145984	5.4976e-05	1.843933	0.1029601	0.4103526	0.2824984	0.8892925	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	310	311571
A	51	0x0400000000004000	1690204059.575415000	1690204059.577079000	0.001664000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53609	17.253.3.201	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5	-_SagemcomB,FR	443	https	5	4	24	24	0	24	4.8	8.331146	0	0.000791	0.0003328	0.0002992351	3004.808	14423.08	0.1111111	0	0x0813	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1971948917	5	24	0	5	0	1	24	2047	2047.51	2047	2048	0	1	1	0	0x0119	0x0008	5	15	0x00000102	0	1	0x0000	0x00	0	0x00	3292218816	168395477	1	3292218816.000000	18446744072107536859.1553382336	0	0.02259501	0.02259501	0.005648752	0.008473128	0	0	0x07	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	10	1	2	18	1.8	9	6326	99777
B	51	0x0400000000004001	1690204059.575187000	1690204059.599674000	0.024487000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.201	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	53609	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4	SagemcomB,FR_-	443	https	4	5	24	24	0	24	6	7.81025	0	0.024484	0.00612175	0.009181125	163.352	980.1119	-0.1111111	0	0x0013	38103	1	59	59	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1273807219	2	24	0	3	0	0	0	251	175.7	0	251	1	0	0	0	0x011d	0x0000	3	9	0x00000102	0	1	0x0000	0x00	0	0x00	168395526	3292102812	0.001	168395.533998	1690035664.3425351632	0	0.00022496	0.00188896	0.0008081792	0.0005644288	0.006456932	0.008491906	0x47	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	10	1	17	17	17	4	24
A	46	0x0400000000004000	1690204046.677484000	1690204052.673691000	5.996207000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53684	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	24	1747	25520	0	1150	83.19048	239.1792	0	3.993177	0.2855337	0.8989893	3.502214	291.3508	-0.06666667	-0.8718597	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	403911117	20	1747	0	20	25520	0	1230	65535	130317	65535	132480	10	7	11	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	544619998	924498257	0.001	544620.023868	1689659432.3652233824	0.02155795	0.000186048	3.992941	0.1755673	0.7785324	0.02177696	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	6326	99777
B	46	0x0400000000004001	1690204046.699042000	1690204052.695919000	5.996877000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53684	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24	SagemcomB,FR_-	443	https	24	21	25520	1747	0	1440	1063.333	536.7375	0	3.99302	0.2498699	0.8507914	4.002083	4255.548	0.06666667	0.8718597	0x0213	36847	28668	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3864465636	24	25520	0	24	1747	0	5760	65160	64512.44	64512	65160	2	0	0	0	0x031b	0x0000	24	74	0x0000011e	1452	512	0x0000	0x00	0	0x00	924500197	544619998	0.001	924500.240911	1689279552.4188354344	0.000219008	3.4048e-05	1.903747	0.09120485	0.3955314	0.2667722	0.8732456	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	335	338558
A	48	0x0400000000004000	1690204052.675130000	1690204058.672285000	5.997155000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53685	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_24	-_SagemcomB,FR	443	https	24	25	1747	26252	0	1150	72.79166	225.3437	0	4.036673	0.2498815	0.8532746	4.001897	291.3048	-0.02040816	-0.8752098	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3291345754	23	1747	0	23	26252	0	1230	65535	130496.4	65535	132480	11	8	12	0	0x011b	0x0000	24	76	0x0000011e	1460	64	0x0000	0x00	0	0x00	3879041937	4232175619	0.001	3879042.121245	1686325016.2148857824	0.02079104	6.4e-05	4.036456	0.1693692	0.7727997	0.021112	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	6659	106674
B	48	0x0400000000004001	1690204052.695921000	1690204058.695970000	6.000049000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53685	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_25	SagemcomB,FR_-	443	https	25	24	26252	1747	0	1440	1050.08	542.4436	0	4.036503	0.2400019	0.8401705	4.166633	4375.297	0.02040816	0.8752098	0x0213	1524	63990	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2519408741	25	26252	0	25	1747	0	4320	65160	64512.31	64512	65160	2	0	0	0	0x031b	0x0000	25	77	0x0000011e	1452	512	0x0000	0x00	0	0x00	4232177562	3879041937	0.001	4232177.763018	1685971881.3717248344	0.00032096	2.1952e-05	1.861761	0.07804137	0.3641024	0.2474105	0.8542774	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	361	366871
A	50	0x0400000000004000	1690204058.674108000	1690204064.674859000	6.000751000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53686	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_28	-_SagemcomB,FR	443	https	28	25	1747	26987	0	1150	62.39286	210.1183	0	4.075276	0.2143125	0.8008397	4.666082	291.1302	0.05660377	-0.8784019	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	456593129	27	1747	0	27	26987	0	1230	65535	130229.7	65535	132480	14	9	15	0	0x011b	0x0000	28	88	0x0000011e	1460	64	0x0000	0x00	0	0x00	2350495242	3776609228	0.001	2350495.353643	1687853569.195492528	0.02373696	2.5984e-05	4.075051	0.1714221	0.7801057	0.02388595	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	7019	112261
B	50	0x0400000000004001	1690204058.697845000	1690204064.701020000	6.003175000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53686	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_25	SagemcomB,FR_-	443	https	25	28	26987	1747	0	1440	1079.48	531.232	0	4.075078	0.240127	0.8441389	4.164463	4495.455	-0.05660377	0.8784019	0x0213	10441	55073	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1980260754	25	26987	0	25	1747	0	3595	65160	64512.31	64512	65160	2	0	0	0	0x031b	0x0000	25	77	0x0000011e	1452	512	0x0000	0x00	0	0x00	3776611171	2350495242	0.001	3776611.350379	1686427453.589951752	0.000148992	1.504e-05	1.822627	0.06553505	0.3320612	0.2369571	0.8478381	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	387	394932
A	53	0x0400000000004000	1690204064.677107000	1690204070.674834000	5.997727000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53687	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_26	-_SagemcomB,FR	443	https	26	26	1747	28313	0	1150	67.19231	217.3364	0	4.010945	0.2306818	0.8210238	4.334976	291.277	0	-0.8837658	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2351698563	25	1747	0	25	28313	0	1230	65535	130310.6	65535	132480	11	10	12	0	0x011b	0x0000	26	82	0x0000011e	1460	64	0x0000	0x00	0	0x00	2329016769	2161992899	0.001	2329016.879622	1687875054.3939479824	0.023912	1.4976e-05	4.010751	0.1626455	0.7541345	0.02406496	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	6	16	1.777778	2.666667	7381	117813
B	53	0x0400000000004001	1690204064.701019000	1690204070.700158000	5.999139000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53687	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_26	SagemcomB,FR_-	443	https	26	26	28313	1747	0	1440	1088.962	524.9076	0	4.010784	0.2307361	0.8231487	4.333955	4719.511	0	0.8837658	0x0213	30817	34696	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	395264745	26	28313	0	26	1747	0	5760	65160	64512.21	64512	65160	2	0	0	0	0x031b	0x0000	26	80	0x0000011e	1452	512	0x0000	0x00	0	0x00	2161994840	2329016769	0.001	2161994.942689	1688042076.3430609048	0.00015296	1.7024e-05	1.883258	0.07285941	0.35505	0.235505	0.8335342	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	5	15	15	3	413	423156
A	12	0x0400000000004000	1690203970.055699000	1690204086.099752000	116.044053000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53671	17.253.3.195	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18	-_SagemcomB,FR	443	https	18	19	940	8495	0	517	52.22222	114.8409	0	115.9518	6.446893	25.59506	0.1551135	8.100372	-0.02702703	-0.8007419	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2806170025	17	940	0	17	8495	1	517	65535	130772.6	65535	132480	5	6	6	0	0x011b	0x0008	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1991244692	2917357187	0.001	1991244.786579	1688212842.181173192	0.019703	0.000141	115.9516	12.93363	35.3607	0.019804	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	2	16	1.777778	8	7702	123730
B	12	0x0400000000004001	1690203970.075402000	1690204086.119531000	116.044129000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.195	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	53671	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	18	8495	940	0	1440	447.1053	522.1938	0	115.9327	6.107586	25.06496	0.1637308	73.20491	0.02702703	0.8007419	0x0213	24679	40841	59	59	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3943750174	17	8495	0	18	916	0	4096	64980	44990.29	0	64980	3	0	0	0	0x031f	0x0000	18	56	0x0000011e	1452	256	0x0000	0x00	0	0x00	2917357231	1991128741	0.001	2917357.369567	1687286729.3099152488	0.000101	6.3008e-05	0.008412	0.0008053893	0.001757259	12.93443	35.3607	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	1	15	15	15	19	8495
A	55	0x0400000000004000	1690204070.677101000	1690204076.672970000	5.995869000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53688	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_26	-_SagemcomB,FR	443	https	26	26	1747	28061	0	1150	67.19231	219.1349	0	4.05386	0.2306104	0.8251145	4.336319	291.3673	0	-0.8827832	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3622303770	25	1747	0	25	28061	0	1230	65535	130209.9	65535	132480	12	7	13	0	0x011b	0x0000	26	82	0x0000011e	1460	64	0x0000	0x00	0	0x00	3475158723	3175130524	0.001	3475158.888061	1686728918.2067040824	0.02307802	1.1008e-05	4.053644	0.1661567	0.7618535	0.02337299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	14	1.75	2.333333	7702	123730
B	55	0x0400000000004001	1690204070.700179000	1690204076.695299000	5.995120000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53688	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_26	SagemcomB,FR_-	443	https	26	26	28061	1747	0	1440	1079.269	526.778	0	4.053673	0.2305815	0.8269499	4.336861	4680.64	0	0.8827832	0x0213	44147	21366	57	57	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1184960581	26	28061	0	26	1747	0	5760	65160	64512.21	64512	65160	2	0	0	0	0x031b	0x0000	26	80	0x0000011e	1452	512	0x0000	0x00	0	0x00	3175132460	3475158723	0.001	3175132.610811	1687028944.3198455344	0.000294976	1.6e-05	1.839112	0.07123285	0.3467124	0.2373896	0.8370366	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	13	13	2.6	440	451495
A	56	0x0400000000004000	1690204076.675127000	1690204082.674801000	5.999674000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	53689	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_26	-_SagemcomB,FR	443	https	26	26	1747	28224	0	1150	67.19231	217.3364	0	3.998046	0.2307567	0.8202912	4.333569	291.1825	0	-0.8834206	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	684525590	25	1747	0	25	28224	0	1230	65535	130113.8	65535	132480	12	7	13	0	0x011b	0x0000	26	82	0x0000011e	1460	64	0x0000	0x00	0	0x00	1621344514	1179451696	0.001	1621344.591010	1688582738.4195092824	0.02017402	2.2976e-05	3.997826	0.1625793	0.7516105	0.02048205	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	8	1	6	14	1.75	2.333333	8084	130037
B	56	0x0400000000004001	1690204076.695301000	1690204082.700162000	6.004861000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	192.168.2.168	07	"Private network"	53689	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_26	SagemcomB,FR_-	443	https	26	26	28224	1747	0	1440	1085.538	523.2834	0	3.998067	0.2309562	0.8224421	4.329825	4700.192	0	0.8834206	0x0213	21338	44175	57	57	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	888769858	26	28224	0	26	1747	0	4320	65160	64512.21	64512	65160	2	0	0	0	0x031b	0x0000	26	80	0x0000011e	1452	512	0x0000	0x00	0	0x00	1179453640	1621344514	0.001	1179453.696021	1689024629.3681277048	0.000308032	2.7968e-05	1.90222	0.07361408	0.3586212	0.2361934	0.832783	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	8	5	13	13	2.6	467	480161
