%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,27,0x0400000000004000,1689887422,1689887428,5.994607,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51526,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17,#NAME?,443,https,17,19,1747,18089,0,1150,102.7647,264.5002,0,4.024528,0.3526239,0.9849799,2.835882,291.4286,-0.05555556,-0.8238556,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,948378026,16,1747,0,16,18089,0,1230,65535,129737.5,65535,132480,7,4,8,0,0x01db,0x0000,17,55,0x0000011e,1460,64,0x0000,0x00,0,0x00,596335449,1845350016,0.001,596335.4773,1689291092,0.022608,2.60E-05,4.024314,0.2234825,0.8706736,0.02277203,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,3613,64591
B,27,0x0400000000004001,1689887422,1689887428,5.997033,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51526,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,17,18089,1747,0,1440,952.0526,561.3124,0,4.024386,0.3156333,0.9434307,3.168233,3016.325,0.05555556,0.8238556,0x0213,58726,6794,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2851748977,19,18089,0,19,1747,0,8640,65160,64514.65,64512,65160,2,0,0,0,0x035b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,1845351953,596335449,0.001,1845352.041,1688042076,0.000164032,2.50E-05,1.870611,0.1107337,0.4268365,0.3342162,0.969671,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,175,164351
A,30,0x0400000000004000,1689887428,1689887434,5.997474,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51527,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_18,#NAME?,443,https,18,19,1747,18238,0,1150,97.05556,255.8576,0,4.073175,0.333193,0.9685588,3.001263,291.2893,-0.02702703,-0.8251688,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1703713426,17,1747,0,17,18238,0,1230,65535,129991.9,65535,132480,8,6,9,0,0x01db,0x0000,18,58,0x0000011e,1460,64,0x0000,0x00,0,0x00,1132700439,3915550738,0.001,1132700.493,1688754734,0.02194906,2.70E-05,4.072922,0.2259789,0.8812435,0.022176,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,3976,70139
B,30,0x0400000000004001,1689887428,1689887434,5.999538,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51527,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,18,18238,1747,0,1440,959.8947,562.3513,0,4.07303,0.3157652,0.949381,3.166911,3039.901,0.02702703,0.8251688,0x0213,46192,19328,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1228280722,19,18238,0,19,1747,0,3595,65160,64514.65,64512,65160,2,0,0,0,0x035b,0x0000,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,3915552677,1132700439,0.001,3915552.863,1685971881,0.000226944,4.50E-05,1.827537,0.1022103,0.4066665,0.3281892,0.9705502,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,194,182696
A,33,0x0400000000004000,1689887434,1689887440,5.998288,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51528,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_13,#NAME?,443,https,13,20,1747,18299,0,1150,134.3846,295.831,0,3.997652,0.4614068,1.088166,2.167285,291.2498,-0.2121212,-0.8257009,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2955742107,12,1747,0,12,18299,0,1230,65535,129171.6,65535,132480,4,4,5,0,0x01db,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,395820888,255008968,0.001,395820.9068,1689491619,0.02269197,0.02126003,3.99743,0.2295934,0.8413782,0.02295597,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,4343,75656
B,33,0x0400000000004001,1689887434,1689887440,5.999765,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51528,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20,"SagemcomB,FR_-",443,https,20,13,18299,1747,0,1440,914.95,581.3707,0,3.997792,0.2999882,0.9194257,3.333464,3049.953,0.2121212,0.8257009,0x0213,33844,31675,57,57,0,0x02,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1033714530,20,18299,0,20,1747,0,10694,65160,64513.86,64512,65160,2,0,0,0,0x035b,0x0000,20,62,0x0000011e,1452,512,0x0000,0x00,0,0x00,255010913,395820888,0.001,255010.9251,1689632429,0.000264,0.000118016,1.887281,0.1460279,0.4829388,0.3756213,0.9701274,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,212,201101
A,34,0x0400000000004000,1689887440,1689887446,5.999949,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51529,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,19,1747,18345,0,1150,116.4667,276.4578,0,4.053609,0.3999966,1.039729,2.500021,291.1691,-0.1176471,-0.8260999,0x4a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1592752255,14,1747,0,14,18345,1,1230,65535,129490.8,65535,132480,5,5,6,0,0x01db,0x0008,15,52,0x0000013e,1460,64,0x0000,0x00,0,0x00,631254123,607891374,0.001,631254.153,1689256191,0.02204896,0.002088,4.05329,0.225376,0.8768753,0.02221798,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,4504,80012
B,34,0x0400000000004001,1689887440,1689887446,6.002017,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51529,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19,"SagemcomB,FR_-",443,https,19,15,18345,1747,0,1440,965.5263,564.2365,0,4.053363,0.3158956,0.9472705,3.165602,3056.472,0.1176471,0.8260999,0x0213,24493,41027,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,238225683,16,18632,0,19,1747,0,8640,65160,64514.65,64512,65160,2,0,0,0,0x035b,0x0240,19,59,0x0000011e,1452,512,0x0000,0x00,0,0x00,607893315,631254123,0.001,607893.3439,1689279552,0.000169024,7.30E-05,1.849096,0.124134,0.4453869,0.34951,0.9835038,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,234,221851
A,35,0x0400000000004000,1689887446,1689887452,5.994607,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51530,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15,#NAME?,443,https,15,18,1747,18405,0,1150,116.4667,278.9079,0,4.080901,0.3996405,1.041572,2.502249,291.4286,-0.09090909,-0.8266177,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,795943107,14,1747,0,14,18405,0,1230,65535,129467,65535,132480,6,5,7,0,0x01db,0x0000,15,49,0x0000011e,1460,64,0x0000,0x00,0,0x00,1931186741,1845374023,0.001,1931186.833,1687956265,0.02601203,0.003675968,4.080697,0.2399388,0.9037623,0.02617504,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,4859,85536
B,35,0x0400000000004001,1689887446,1689887452,5.992458,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51530,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_18,"SagemcomB,FR_-",443,https,18,15,18405,1747,0,1440,1022.5,537.5849,0,4.080975,0.3329144,0.970429,3.003776,3071.361,0.09090909,0.8266177,0x0213,48625,16896,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2483118896,18,18405,0,18,1747,0,8640,65160,64519.4,64512,65160,2,0,0,0,0x035b,0x0000,18,56,0x0000011e,1452,512,0x0000,0x00,0,0x00,1845375950,1931186741,0.001,1845376.038,1688042075,0.000163008,7.80E-05,1.804065,0.121155,0.4345298,0.3610938,1.002797,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,256,244721
A,36,0x0400000000004000,1689887452,1689887458,6.002291,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51531,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_14,#NAME?,443,https,14,22,1747,20750,0,1150,124.7857,284.463,0,4.026857,0.4287351,1.063308,2.332443,291.0555,-0.2222222,-0.8446904,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3674369261,13,1747,0,13,20750,0,1230,65535,129540.5,65535,132480,5,5,6,0,0x01db,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,3832750874,1845380010,0.001,3832751.056,1686054706,0.02248096,0.005536,4.026689,0.197045,0.8155915,0.022752,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,5203,91097
B,36,0x0400000000004001,1689887452,1689887458,6.004747,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51531,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,14,20750,1747,0,1440,943.1818,575.0283,0,4.026764,0.272943,0.8868591,3.663768,3455.599,0.2222222,0.8446904,0x0213,53875,11642,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3117981203,22,20750,0,22,1747,0,10120,65160,64512.91,64512,65160,2,0,0,0,0x035b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,1845381955,3832750874,0.001,1845382.043,1688042075,0.00027104,7.50E-05,1.868451,0.1342839,0.4634783,0.3313288,0.9380841,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,280,269751
A,37,0x0400000000004000,1689887458,1689887464,5.994798,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51532,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_23,#NAME?,443,https,23,22,1747,22870,0,1150,75.95652,231.6131,0,4.072895,0.2606434,0.8727427,3.83666,291.4193,0.02222222,-0.8580655,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3576000830,22,1747,0,22,22870,0,1230,65535,130288.2,65535,132480,11,8,12,0,0x01db,0x0000,23,73,0x0000011e,1460,64,0x0000,0x00,0,0x00,3353272478,607909374,0.001,3353272.637,1686534191,0.02252902,5.30E-05,4.072682,0.1944927,0.8259412,0.02278202,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,5582,96621
B,37,0x0400000000004001,1689887458,1689887464,5.995413,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51532,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_22,"SagemcomB,FR_-",443,https,22,23,22870,1747,0,1440,1039.545,547.3423,0,4.072725,0.2725188,0.8916679,3.669472,3814.583,-0.02222222,0.8580655,0x0213,8819,56698,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4187874270,22,22870,0,22,1747,0,5760,65160,64513.78,64512,65160,2,0,0,0,0x035b,0x0000,22,68,0x0000011e,1452,512,0x0000,0x00,0,0x00,607911311,3353272478,0.001,607911.3399,1689279552,0.000252992,2.30E-05,1.822313,0.07978304,0.3633453,0.2742758,0.9023296,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,304,296754
A,40,0x0400000000004000,1689887474,1689887474,0.001623,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51455,17.253.125.205,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_4,#NAME?,443,https,4,4,24,24,0,24,6,8.544003,0,0.000831,0.00040575,0.000312857,2464.572,14787.43,0,0,0x0813,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,108421057,4,24,0,4,0,0,24,2047,2047.51,2047,2048,0,1,1,0,0x0119,0x0000,4,12,0x00000102,0,1,0x0000,0x00,0,0x00,2778977149,3202380090,1,2778977149,1.84467E+19,0,0.02685997,0.02685997,0.008953324,0.01033841,0,0,0x07,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,18,1.8,9,5587,96645
B,40,0x0400000000004001,1689887474,1689887474,0.029189,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.253.125.205,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,51455,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4,"SagemcomB,FR_-",443,https,4,4,24,24,0,24,6,7.81025,0,0.02878,0.00729725,0.01019285,137.0379,822.2275,0,0,0x0013,0,1,56,56,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2316287018,2,24,0,2,0,0,0,251,122.99,0,251,1,0,0,0,0x011d,0x0000,2,6,0x00000102,0,1,0x0000,0x00,0,0x00,3202380090,2778861841,0.01,32023800.18,1657863673,0,0.00029696,0.00192,0.000940976,0.000567738,0.009894299,0.01035398,0x57,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,17,17,17,4,24
A,41,0x0400000000004000,1689887474,1689887474,0.001656,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51454,17.253.125.205,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_4,#NAME?,443,https,4,4,24,24,0,24,6,8.544003,0,0.000857,0.000414,0.000307244,2415.459,14492.75,0,0,0x0013,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4269363806,4,24,0,4,0,0,24,68,68,68,68,0,0,0,0,0x0119,0x0000,4,12,0x00000102,0,1,0x0000,0x00,0,0x00,3741425563,3202380313,1,3741425563,1.84467E+19,0,0.027058,0.027058,0.009019334,0.01041463,0,0,0x07,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,18,1.8,9,5591,96669
B,41,0x0400000000004001,1689887474,1689887474,0.029725,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.253.125.205,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,51454,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_4,"SagemcomB,FR_-",443,https,4,4,24,24,0,24,6,7.81025,0,0.028893,0.007431251,0.01018056,134.5669,807.4012,0,0,0x0013,0,1,56,56,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1350401283,2,24,0,2,0,0,0,251,122.99,0,251,1,0,0,0,0x011d,0x0000,2,6,0x00000102,0,1,0x0000,0x00,0,0x00,3202380313,3741309743,0.01,32023802.41,1657863672,0,0.000179008,0.001835008,0.00085476,0.000575923,0.009874094,0.01043054,0x57,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,17,17,17,8,48
A,38,0x0400000000004000,1689887464,1689887470,5.998425,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51533,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_22,#NAME?,443,https,22,24,1747,25030,0,1150,79.40909,236.2642,0,4.016249,0.2726557,0.884041,3.667629,291.2431,-0.04347826,-0.8695149,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2748806006,21,1747,0,21,25030,0,1230,65535,130123.1,65535,132480,10,7,11,0,0x01db,0x0000,22,70,0x0000011e,1460,64,0x0000,0x00,0,0x00,3610950462,607915369,0.001,3610950.634,1686276519,0.02181005,2.30E-05,4.016098,0.176108,0.7831425,0.02205901,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,18,2,3,5931,102602
B,38,0x0400000000004001,1689887464,1689887470,6.00049,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51533,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24,"SagemcomB,FR_-",443,https,24,22,25030,1747,0,1440,1042.917,540.6029,0,4.016145,0.2500204,0.8535001,3.999673,4171.326,0.04347826,0.8695149,0x0213,32328,33187,57,57,0,0x02,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,633521772,24,25030,0,24,1747,0,5760,65160,64512.44,64512,65160,2,0,0,0,0x035b,0x0000,24,74,0x0000011e,1452,512,0x0000,0x00,0,0x00,607917312,3610950462,0.001,607917.3409,1689279552,0.00024896,1.09E-05,1.8845,0.08605962,0.3834298,0.2621676,0.8719693,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,17,17,3.4,332,325910
A,45,0x0400000000004000,1689887484,1689887484,0.001682,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51484,17.253.3.195,us,MAINT-APNIC-AP,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5,#NAME?,443,https,5,5,24,24,0,24,4.8,8.331146,0,0.000847,0.0003364,0.000299489,2972.652,14268.73,0,0,0x0013,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2622428570,5,24,0,5,0,1,24,68,68,68,68,0,0,0,0,0x0119,0x0008,5,15,0x00000102,0,1,0x0000,0x00,0,0x00,684964079,1445261736,1,684964079,1004923404,0,0.019256,0.019256,0.004814,0.007221,0,0,0x07,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,20,2,10,6262,108150
B,45,0x0400000000004001,1689887484,1689887484,0.021183,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,17.253.3.195,us,MAINT-APNIC-AP,443,192.168.2.168,7,Private network,51484,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_5,"SagemcomB,FR_-",443,https,5,5,24,24,0,24,4.8,7.308078,0,0.021179,0.0042366,0.007351542,236.0383,1132.984,0,0,0x0013,0,1,59,59,0,0x02,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1804960700,2,24,0,3,0,0,0,251,122.99,0,251,1,0,0,0,0x011d,0x0000,3,9,0x00000102,0,1,0x0000,0x00,0,0x00,1445261786,684848849,0.001,1445261.855,1688442222,0,0.000241024,0.001923008,0.00084279,0.000577532,0.00565679,0.007244058,0x57,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,19,19,19,5,24
A,39,0x0400000000004000,1689887470,1689887476,5.998638,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51534,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16,#NAME?,443,https,16,24,1747,27003,0,1150,109.1875,269.0673,0,4.051778,0.3749149,1.012637,2.667272,291.2328,-0.2,-0.8784696,0x0a33,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1207854116,15,1747,0,15,27003,0,1230,65535,129746.4,65535,132480,6,6,7,0,0x01db,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,2692637141,2858529634,0.001,2692637.269,1687194838,0.02256198,0.000505984,4.05157,0.1808727,0.789391,0.02265402,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,20,2,3.333333,6268,108211
B,39,0x0400000000004001,1689887470,1689887476,5.999182,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,192.168.2.168,7,Private network,51534,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_24,"SagemcomB,FR_-",443,https,24,16,27003,1747,0,1440,1125.125,498.8521,0,4.051634,0.2499659,0.8565388,4.000545,4501.113,0.2,0.8784696,0x0213,15616,49899,57,57,0,0x02,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3794610199,24,27003,0,24,1747,0,11520,65160,64512.44,64512,65160,2,0,0,0,0x035b,0x0000,24,74,0x0000011e,1452,512,0x0000,0x00,0,0x00,2858531576,2692637141,0.001,2858531.712,1687028944,9.20E-05,6.30E-05,1.843842,0.1157961,0.4320127,0.2966688,0.899874,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,19,19,3.8,352,343322
A,46,0x0400000000004000,1689887485,1689887485,0.001503,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,b8:d9:4d:f1:84:60,0x0800,,192.168.2.168,7,Private network,51459,23.78.0.47,fr,Akamai Technologies,443,6,0x00,1,5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_5,#NAME?,443,https,5,5,24,24,0,24,4.8,8.331146,0,0.000736,0.0003006,0.000281721,3326.68,15968.06,0,0,0x0013,0,0,64,64,0,0x02,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2477470639,5,24,0,5,0,1,24,158,158,158,158,0,0,0,0,0x0119,0x0008,5,15,0x00000102,0,1,0x0000,0x00,0,0x00,2446803371,2313286826,1,2446803371,1.84467E+19,0,0.02033402,0.02033402,0.005083504,0.007625256,0,0,0x07,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,2,18,1.8,9,6268,108211
B,46,0x0400000000004001,1689887485,1689887485,0.02376,1,3,eth:ipv4:tcp,b8:d9:4d:f1:84:60,5c:e9:1e:6a:fd:c6,0x0800,,23.78.0.47,fr,Akamai Technologies,443,192.168.2.168,7,Private network,51459,6,0x00,1,b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_5,"SagemcomB,FR_-",443,https,5,5,24,24,0,24,4.8,7.308078,0,0.022026,0.004752,0.007509993,210.4377,1010.101,0,0,0x0013,0,1,54,54,0,0x02,0x4044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1240573576,2,24,0,3,0,0,0,501,245.49,0,501,1,0,0,0,0x011d,0x0000,3,9,0x00000102,0,1,0x0000,0x00,0,0x00,2313286872,2446683363,0.001,2313286.982,1687574199,0,0.000188992,0.001692,0.000702803,0.000515388,0.005786307,0.007642654,0x57,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,1,17,17,17,5,24
