%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	13	0x0400000000004000	1688745646.137455000	1688745646.137455000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51129	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	42	115	42	42	42	0	0	0	0	0	0	0	0	-0.4649681	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006232992	0.006232992	0.006232992	0.006232992	0	0.006232992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	8	8	1.6	1	788	89679
B	13	0x0400000000004001	1688745646.143688000	1688745646.143688000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	51129	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	115	42	115	115	115	0	0	0	0	0	0	0	0	0.4649681	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006232992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	7	7	7	1	5	793
A	14	0x0400000000004000	1688745646.137636000	1688745646.137636000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	63050	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	42	170	42	42	42	0	0	0	0	0	0	0	0	-0.6037736	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006051008	0.006051008	0.006051008	0.006051008	0	0.006051008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	6	6	1.2	1	788	89679
B	14	0x0400000000004001	1688745646.143687000	1688745646.143687000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	63050	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	170	42	170	170	170	0	0	0	0	0	0	0	0	0.6037736	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006051008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	5	5	5	1	5	793
A	27	0x0400000000004000	1688745830.195621000	1688745831.837244000	1.641623000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57560	17.253.3.201	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_15	-_SagemcomB,FR	443	https	15	15	900	5749	0	517	60	122.148	0	1.542376	0.1094415	0.3667894	9.137299	548.2379	0	-0.7292826	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2300296413	13	900	0	14	5749	1	517	65535	130319	65535	132480	4	3	5	0	0x011b	0x0008	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	2635314946	2951346229	0.1	263531498.526925	1425214333.3493419576	0.02125402	0.00029	0.02275701	0.0122904	0.00902276	0.02139802	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	4	14	2	3.5	1005	101288
B	27	0x0400000000004001	1688745830.216875000	1688745831.837043000	1.620168000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.201	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	57560	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_15	SagemcomB,FR_-	443	https	15	15	5749	900	0	1440	383.2667	473.3686	0	1.543204	0.1080112	0.3697247	9.258299	3548.397	0	0.7292826	0x4213	1	59166	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2713832842	15	5749	0	15	900	0	3415	64980	64302.2	64256	64980	2	0	0	0	0x031b	0x0000	15	50	0x0000013e	1452	256	0x0000	0x00	0	0x00	2951346229	2635314924	0.1	295134627.297849	1393611204.3521496576	0.000144	4.4e-05	1.521024	0.1115352	0.3765646	0.1238256	0.3766727	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	3	13	13	4.333333	106	119658
A	30	0x0400000000004000	1688745830.529958000	1688745831.837295000	1.307337000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57562	17.253.3.201	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_46	-_SagemcomB,FR	443	https	46	91	1371	113909	0	517	29.80435	89.72052	0	1.051234	0.02842037	0.1512527	35.18603	1048.697	-0.3284672	-0.9762144	0x4a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	462644346	44	1371	0	45	113909	7	517	65535	164498.2	65535	165632	18	12	19	0	0x011b	0x0008	46	169	0x0000013e	1460	64	0x0000	0x00	0	0x00	2176406127	1392344469	0.1	217640615.943098	1471105216.3128247576	0.02099098	4.3968e-05	0.02276096	0.008095454	0.008887008	0.02117299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	7	1	2	12	1.714286	6	1005	101288
B	30	0x0400000000004001	1688745830.550949000	1688745831.837044000	1.286095000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.253.3.201	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	57562	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_91	SagemcomB,FR_-	443	https	91	46	113909	1371	0	1440	1251.747	417.4319	0	1.074163	0.01413291	0.1116441	70.75683	88569.66	0.3284672	0.9762144	0x4213	1	20237	59	59	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3778430543	88	154229	1	91	1371	1	27360	64980	64256	64256	64980	2	0	0	0	0x031b	0x024c	91	278	0x0000013e	1452	256	0x0000	0x00	0	0x00	1392344469	2176406105	0.1	139234448.974755	1549511383.2845590576	0.000182016	1.4016e-05	1.051381	0.02712361	0.1534717	0.03521907	0.1537288	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	7	1	11	11	11	106	119658
A	29	0x0400000000004000	1688745830.306966000	1688745831.837404000	1.530438000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57561	17.248.175.147	us	"MAINT-APNIC-AP"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_112	-_SagemcomB,FR	443	https	112	193	4311	260109	0	1440	38.49107	198.4451	0	1.34304	0.01366462	0.1256614	73.18166	2816.841	-0.2655738	-0.9673928	0x0a33	0	1	64	64	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2910081116	110	4311	0	111	260109	1	3763	65535	269292.2	65535	269312	37	33	38	0	0x011b	0x0008	112	340	0x0000011e	1460	64	0x0000	0x00	0	0x00	296084927	1012411023	0.1	29608493.141201	1659137338.4039144576	0.021528	2.8e-05	0.02281101	0.002377398	0.00453113	0.02178598	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	6	1	2	10	1.666667	5	1005	101288
B	29	0x0400000000004001	1688745830.328494000	1688745831.837045000	1.508551000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		17.248.175.147	us	"MAINT-APNIC-AP"	443	192.168.2.168	07	"Private network"	57561	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_193	SagemcomB,FR_-	443	https	193	112	260109	4311	0	1440	1347.715	328.4205	0	1.366072	0.007816327	0.09781054	127.9373	172423.1	0.2655738	0.9673928	0x4a13	1	29488	56	56	0	0x00	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1038712369	193	260109	0	193	4311	0	15840	65160	64128	63488	65160	3	2	1	0	0x031b	0x0000	193	584	0x0000013e	1452	128	0x0000	0x00	0	0x00	1012411023	296084904	0.1	101241103.808610	1587504728.3012735576	0.000257984	1.4976e-05	1.343233	0.01269331	0.1263124	0.01507071	0.1263937	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	6	1	9	9	9	193	260109
A	24	0x0400000000004000	1688745762.194638000	1688745882.546732000	120.352094000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57559	142.176.208.195	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_16	-_SagemcomB,FR	443	https	16	20	1107	8029	0	517	69.1875	135.7871	0	120.0524	7.522005	27.71095	0.1329433	9.198011	-0.1111111	-0.757662	0x4a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2044553635	14	1083	0	15	7187	2	517	65535	130603.1	65535	132480	3	3	4	0	0x011b	0x0008	16	55	0x0000013e	1460	64	0x0000	0x00	0	0x00	3102629272	4061354404	0.004	12410517.677468	1676335365.593686408	0.003328	0.002787008	120.0521	12.68851	35.81141	0.003466	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	5	1	2	8	1.6	4	1132	115022
B	24	0x0400000000004001	1688745762.197966000	1688745882.555287000	120.357321000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.195	ca	"Stentor National Integrated Co"	443	192.168.2.168	07	"Private network"	57559	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	16	8029	1107	0	1440	401.45	485.3978	0	120.0493	6.017867	25.38029	0.1661719	66.70969	0.1111111	0.757662	0x0213	9122	56397	61	61	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3138827558	17	7187	0	19	1059	0	4133	65160	45071.85	0	65160	3	0	0	0	0x031f	0x0040	19	59	0x0000011e	1452	128	0x0000	0x00	0	0x00	4061354418	3102508980	0.001	4061354.610904	1684684528.2592418984	0.000138	8.6e-05	0.01048101	0.001838672	0.002943968	12.69035	35.81141	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	5	1	7	7	7	20	8029
A	21	0x0400000000004000	1688745755.992012000	1688745926.970250000	170.978238000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57558	34.149.100.209	us	"Halliburton Company"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_21	-_SagemcomB,FR	443	https	21	20	1077	5602	0	336	51.28571	79.18259	0	58.98174	8.14182	19.30071	0.1228226	6.299047	0.02439024	-0.6774966	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2840742	19	1077	0	20	5602	0	551	65535	131001.4	65535	131584	6	6	7	0	0x011b	0x0000	21	67	0x0000011e	1460	64	0x0000	0x00	0	0x00	3283917353	2500715166	0.001	3283917.508978	1685462009.3373381400	0.02156896	0.000633	0.027911	0.02019579	0.008277551	0.02166596	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	6	1.5	3	1312	135698
B	21	0x0400000000004001	1688745756.013581000	1688745926.970114000	170.956533000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		34.149.100.209	us	"Halliburton Company"	443	192.168.2.168	07	"Private network"	57558	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_20	SagemcomB,FR_-	443	https	20	21	5602	1077	0	1400	280.1	433.0093	0	59.0084	8.547827	19.73294	0.1169888	32.76857	-0.02439024	0.6774966	0x0a13	1	38873	123	123	0	0x60	0x4040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	950072631	20	5602	0	20	1077	0	4475	65535	68834.19	65535	68864	0	2	1	0	0x031b	0x0000	20	62	0x0000011e	1412	256	0x0000	0x00	0	0x00	2500715167	3283917328	0.01	25007151.111047	1663738775.3635312400	9.7e-05	2.4e-05	58.98183	13.17123	22.88162	13.19142	22.88162	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	5	5	5	20	5602
A	22	0x0400000000004000	1688745762.182814000	1688745762.182814000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	51678	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	61	217	61	61	61	0	0	0	0	0	0	0	0	-0.5611511	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.009097008	0.009097008	0.009097008	0.009097008	0	0.009097008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	10	10	3.333333	1	1336	138552
B	22	0x0400000000004001	1688745762.191911000	1688745762.191911000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	51678	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	217	61	217	217	217	0	0	0	0	0	0	0	0	0.5611511	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.009097008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	9	9	9	1	8	1292
A	23	0x0400000000004000	1688745762.182946000	1688745762.182946000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	56480	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	61	182	61	61	61	0	0	0	0	0	0	0	0	-0.4979424	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01036299	0.01036299	0.01036299	0.01036299	0	0.01036299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	1	8	8	2.666667	1	1336	138552
B	23	0x0400000000004001	1688745762.193309000	1688745762.193309000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	56480	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	182	61	182	182	182	0	0	0	0	0	0	0	0	0.4979424	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01036299	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	3	7	7	7	1	8	1292
A	25	0x0400000000004000	1688745830.186328000	1688745830.186328000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	61476	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	50	110	50	50	50	0	0	0	0	0	0	0	0	-0.375	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.006951008	0.006951008	0.006951008	0.006951008	0	0.006951008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	2	6	6	2	1	1544	163277
B	25	0x0400000000004001	1688745830.193279000	1688745830.193279000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	61476	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	110	50	110	110	110	0	0	0	0	0	0	0	0	0.375	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.006951008	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	3	5	5	2.5	1	9	1592
A	26	0x0400000000004000	1688745830.186448000	1688745830.186448000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	59036	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	50	82	50	50	50	0	0	0	0	0	0	0	0	-0.2424242	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.007844992	0.007844992	0.007844992	0.007844992	0	0.007844992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	2	4	4	1.333333	1	1544	163277
B	26	0x0400000000004001	1688745830.194293000	1688745830.194293000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	59036	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	82	50	82	82	82	0	0	0	0	0	0	0	0	0.2424242	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.007844992	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	3	3	3	1.5	1	9	1592
A	28	0x0400000000004000	1688745830.298106000	1688745830.298106000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	54442	192.168.2.1	07	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_1	-_SagemcomB,FR	53	domain	1	1	42	307	42	42	42	0	0	0	0	0	0	0	0	-0.7593123	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.007196032	0.007196032	0.007196032	0.007196032	0	0.007196032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	3	2	2	2	0.6666667	1	1544	163277
B	28	0x0400000000004001	1688745830.305302000	1688745830.305302000	0.000000000	1	3	eth:ipv4:udp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		192.168.2.1	07	"Private network"	53	192.168.2.168	07	"Private network"	54442	17	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_1	SagemcomB,FR_-	53	domain	1	1	307	42	307	307	307	0	0	0	0	0	0	0	0	0.7593123	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.007196032	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	2	3	1	1	0.5	1	9	1592
A	33	0x0400000000004000	1688745917.021824000	1688745917.021824000	0.000000000	1	3	eth:ipv4:udp	d8:5e:d3:86:28:56	ff:ff:ff:ff:ff:ff	0x0800		192.168.2.22	07	"Private network"	138	192.168.2.255	07	"Private network"	138	17	0x00	1	d8:5e:d3:86:28:56_ff:ff:ff:ff:ff:ff_1	GigaByteT,TW_Broadcast	138	netbios-dgm	1	0	201	0	201	201	201	0	0	0	0	0	0	0	1	1	0x0001	65535	0	128	128	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	1	201
A	37	0x0400000000004000	1688746064.157066000	1688746184.394286000	120.237220000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	b8:d9:4d:f1:84:60	0x0800		192.168.2.168	07	"Private network"	57563	142.176.208.195	ca	"Stentor National Integrated Co"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_b8:d9:4d:f1:84:60_17	-_SagemcomB,FR	443	https	17	19	1083	7203	0	517	63.70588	133.4705	0	120.1124	7.072778	27.15446	0.1413872	9.007195	-0.05555556	-0.7385952	0x0a13	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4173864535	16	1083	0	16	7203	1	517	65535	129987.5	65535	132480	3	6	4	0	0x011b	0x0008	17	55	0x0000011e	1460	64	0x0000	0x00	0	0x00	3575068408	4061656445	0.004	14300274.311227	1674445910.3132750064	0.003101008	4.4992e-05	120.1122	13.40025	36.62865	0.003217008	0	0x02	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	4	1	2	6	1.5	3	2079	224803
B	37	0x0400000000004001	1688746064.160167000	1688746184.397722000	120.237555000	1	3	eth:ipv4:tcp	b8:d9:4d:f1:84:60	5c:e9:1e:6a:fd:c6	0x0800		142.176.208.195	ca	"Stentor National Integrated Co"	443	192.168.2.168	07	"Private network"	57563	6	0x00	1	b8:d9:4d:f1:84:60_5c:e9:1e:6a:fd:c6_19	SagemcomB,FR_-	443	https	19	17	7203	1083	0	1440	379.1053	488.9381	0	120.1122	6.328292	25.96847	0.1580205	59.90641	0.05555556	0.7385952	0x0213	12353	53167	61	61	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1694846277	17	7203	0	18	1059	0	2880	65160	45077.03	0	65160	3	0	0	0	0x031f	0x0000	18	56	0x0000011e	1452	128	0x0000	0x00	0	0x00	4061656456	3574948294	0.004	16246626.595673	1672499558.649303064	0.000116	2.2016e-05	0.009805008	0.001403766	0.002698706	13.40166	36.62865	0x42	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	4	1	5	5	5	39	15232
