%dir	flowInd	flowStat	timeFirst	timeLast	duration	numHdrDesc	numHdrs	hdrDesc	srcMac	dstMac	ethType	vlanID	srcIP	srcIPCC	srcIPOrg	srcPort	dstIP	dstIPCC	dstIPOrg	dstPort	l4Proto	macStat	macPairs	srcMac_dstMac_numP	srcMacLbl_dstMacLbl	dstPortClassN	dstPortClass	numPktsSnt	numPktsRcvd	numBytesSnt	numBytesRcvd	minPktSz	maxPktSz	avePktSize	stdPktSize	minIAT	maxIAT	aveIAT	stdIAT	pktps	bytps	pktAsm	bytAsm	tcpFStat	ipMindIPID	ipMaxdIPID	ipMinTTL	ipMaxTTL	ipTTLChg	ipToS	ipFlags	ipOptCnt	ipOptCpCl_Num	ip6OptCntHH_D	ip6OptHH_D	tcpISeqN	tcpPSeqCnt	tcpSeqSntBytes	tcpSeqFaultCnt	tcpPAckCnt	tcpFlwLssAckRcvdBytes	tcpAckFaultCnt	tcpBFlgtMx	tcpInitWinSz	tcpAveWinSz	tcpMinWinSz	tcpMaxWinSz	tcpWinSzDwnCnt	tcpWinSzUpCnt	tcpWinSzChgDirCnt	tcpWinSzThRt	tcpFlags	tcpAnomaly	tcpOptPktCnt	tcpOptCnt	tcpOptions	tcpMSS	tcpWS	tcpMPTBF	tcpMPF	tcpMPAID	tcpMPDSSF	tcpTmS	tcpTmER	tcpEcI	tcpUtm	tcpBtm	tcpSSASAATrip	tcpRTTAckTripMin	tcpRTTAckTripMax	tcpRTTAckTripAve	tcpRTTAckTripJitAve	tcpRTTSseqAA	tcpRTTAckJitAve	tcpStatesAFlags	icmpStat	icmpTCcnt	icmpBFTypH_TypL_Code	icmpTmGtw	icmpEchoSuccRatio	icmpPFindex	connSip	connDip	connSipDip	connSipDprt	connF	connG	connNumPCnt	connNumBCnt
A	1009	0x0400000000004000	1689774868.684014000	1689774873.683627000	4.999613000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61670	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17473	0	1153	116.6667	279.5474	0	4.005761	0.3333076	0.969484	3.000232	350.0271	-0.1176471	-0.8179265	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3034667116	14	1750	0	14	17473	0	1233	65535	129639.3	65535	131328	5	4	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	1564127880	3737713350	0.001	1564127.954292	1688210746.4067875232	0.02362298	0.000438016	4.005545	0.223369	0.8663874	0.02377498	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	13	1.444444	1.857143	79472	3482027
B	1009	0x0400000000004001	1689774868.707637000	1689774873.709223000	5.001586000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61670	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17473	1750	0	1368	919.6316	529.6219	0	4.005618	0.2632414	0.8799666	3.798795	3493.492	0.1176471	0.8179265	0x0213	29483	36037	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	661157571	19	17473	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3737714286	1564127880	0.001	3737714.463532	1686037159.089865160	0.000152	7.3024e-05	0.894597	0.06069386	0.2153232	0.2840629	0.8927436	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	12	12	2	13694	13187179
A	1023	0x0400000000004000	1689774888.264487000	1689774888.264487000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		43.135.86.121	-	"-"	40264	134.190.181.17	ca	"Dalhousie University"	8080	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2309381332	0	0	0	0	0	0	0	29200	29200	29200	29200	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000309984	0.000309984	0.000309984	0.000309984	0	0.000309984	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	5	0
B	1023	0x0400000000004001	1689774888.264797000	1689774888.264797000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	8080	43.135.86.121	-	"-"	40264	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000309984	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	79546	3486297
A	1013	0x0400000000004000	1689774873.687151000	1689774878.677795000	4.990644000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61672	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	19	1750	17465	0	1153	116.6667	279.5474	0	3.984008	0.3327096	0.9646692	3.005624	350.6562	-0.1176471	-0.8178506	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2645947584	14	1750	0	14	17465	0	1233	65535	129928.8	65535	131328	5	5	6	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	121582364	3086006467	0.001	121582.369775	1689653296.3115360528	0.022992	0.000468992	3.983833	0.2219751	0.8617366	0.02318202	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	13	1.444444	1.857143	79548	3486297
B	1013	0x0400000000004001	1689774873.710143000	1689774878.702161000	4.992018000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61672	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	15	17465	1750	0	1368	919.2105	517.5665	0	3.98391	0.2627378	0.8756406	3.806076	3498.585	0.1176471	0.8178506	0x0213	19425	46095	56	56	0	0x00	0x4044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	429249943	19	17465	0	19	1750	0	9760	65160	64517.18	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3086007396	121582364	0.001	3086007.542577	1686688871.1538753752	0.000190016	7.6992e-05	0.904151	0.06158753	0.2175606	0.2835627	0.8887759	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	12	12	2	13714	13204637
A	1017	0x0400000000004000	1689774878.681346000	1689774883.690426000	5.009080000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61673	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17459	0	1153	125	287.6742	0	4.055313	0.3577915	1.007577	2.794924	349.3656	-0.125	-0.8177937	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3949060431	13	1750	0	13	17459	0	1233	65535	129436.6	65535	131328	5	5	6	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3589886213	1158437410	0.004	14359545.534042	1675415338.2697191640	0.02081402	0.000643968	4.055096	0.2361673	0.8986037	0.02102803	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	14	1.555556	1.75	79685	3491860
B	1017	0x0400000000004001	1689774878.702160000	1689774883.716828000	5.014668000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61673	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17459	1750	0	1368	969.9445	502.4543	0	4.055164	0.2785926	0.9100003	3.58947	3481.586	0.125	0.8177937	0x0213	20645	44876	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2551539816	18	17459	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	1158438353	3589886213	0.004	4633753.632091	1685141130.3231337864	0.000214016	6.8032e-05	0.861018	0.06243794	0.213439	0.2986053	0.9236042	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	13	13	1.857143	13735	13222070
A	1026	0x0400000000004000	1689774898.411436000	1689774898.411436000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		43.135.86.121	-	"-"	40264	134.190.181.17	ca	"Dalhousie University"	8080	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2326357676	0	0	0	0	0	0	0	29200	29200	29200	29200	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000354016	0.000354016	0.000354016	0.000354016	0	0.000354016	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	6	0
B	1026	0x0400000000004001	1689774898.411790000	1689774898.411790000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	8080	43.135.86.121	-	"-"	40264	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000354016	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	79760	3496130
A	1022	0x0400000000004000	1689774883.693983000	1689774888.683227000	4.989244000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61674	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	20	1750	17458	0	1153	116.6667	279.5474	0	4.058381	0.3326163	0.9795539	3.006468	350.7545	-0.1428571	-0.8177842	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2995507889	14	1750	0	14	17458	0	1233	65535	129580.4	65535	131328	4	6	5	0	0x011b	0x0000	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	66459251	3891081887	0.001	66459.254157	1689708429.073043936	0.02284704	0.001283008	4.058163	0.2144459	0.8583342	0.02325101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	14	1.555556	1.75	79763	3496130
B	1022	0x0400000000004001	1689774883.716830000	1689774888.708190000	4.991360000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61674	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17458	1750	0	1368	872.9	538.6274	0	4.058523	0.249568	0.8693971	4.006924	3497.644	0.1428571	0.8177842	0x0213	5975	59544	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1979504386	20	17458	0	20	1750	0	8392	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0000	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	3891082810	66459251	0.001	3891082.994817	1685883806.2820547456	0.000403968	8.8e-05	0.82847	0.05624501	0.199399	0.2706909	0.8811911	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	13	13	1.857143	13755	13239497
A	1024	0x0400000000004000	1689774888.686521000	1689774893.686281000	4.999760000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61675	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_18	-_-	443	https	18	19	1750	17433	0	1153	97.22222	258.6518	0	4.092465	0.2777644	0.91505	3.600173	350.0168	-0.02702703	-0.8175468	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2489196254	17	1750	0	17	17433	0	1233	65535	130348.2	65535	131328	6	8	7	0	0x011b	0x0000	18	58	0x0000011e	1460	64	0x0000	0x00	0	0x00	1290495484	3086021448	0.001	1290495.545295	1688484398.2835904936	0.02166701	2.0032e-05	4.092229	0.2249786	0.8858811	0.02187398	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	13	1.444444	1.857143	79893	3501693
B	1024	0x0400000000004001	1689774888.708188000	1689774893.706553000	4.998365000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61675	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	18	17433	1750	0	1368	917.5263	529.42	0	4.092321	0.2630718	0.8951375	3.801243	3487.74	0.02702703	0.8175468	0x0213	35880	29640	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	3507332758	19	17433	0	19	1750	0	5472	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3086022378	1290495484	0.001	3086022.524578	1686688871.1653785456	0.000206976	1.9008e-05	0.807432	0.04571983	0.1795521	0.2706984	0.903894	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	12	12	2	13771	13256997
A	1025	0x0400000000004000	1689774893.689851000	1689774898.680381000	4.990530000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61676	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_15	-_-	443	https	15	20	1750	17427	0	1153	116.6667	279.5474	0	4.009209	0.332702	0.9581004	3.005693	350.6642	-0.1428571	-0.8174897	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2046695329	14	1750	0	14	17427	1	1233	65535	129792.2	65535	131328	4	5	5	0	0x011b	0x0008	15	49	0x0000011e	1460	64	0x0000	0x00	0	0x00	138618042	2428025009	0.001	138618.048584	1689636280.1727583232	0.02007597	0.002372992	4.008997	0.220372	0.8457277	0.02024998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	13	1.444444	1.857143	79992	3505963
B	1025	0x0400000000004001	1689774893.709927000	1689774898.704322000	4.994395000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61676	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20	-_-	443	https	20	15	17427	1750	0	1368	871.35	551.5575	0	4.009155	0.2497197	0.8517332	4.004489	3489.312	0.1428571	0.8174897	0x0213	30509	35010	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	4252584598	19	17427	0	20	1750	0	10944	65160	64513.86	64512	65160	2	0	0	0	0x031b	0x0080	20	62	0x0000011e	1380	512	0x0000	0x00	0	0x00	2428025935	138618042	0.001	2428026.050325	1687346872.4192005752	0.000174016	9.4016e-05	0.676871	0.04615248	0.1628675	0.2665245	0.8612671	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	12	12	2	13790	13274472
A	1027	0x0400000000004000	1689774898.683657000	1689774903.686551000	5.002894000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61677	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17500	0	1153	125	287.6742	0	4.036127	0.3573496	1.003061	2.79838	349.7975	-0.125	-0.8181818	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2969263383	13	1750	0	13	17500	0	1233	65535	129530.6	65535	131328	4	6	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	3983297588	3086031437	0.001	3983297.777196	1685791606.2874003936	0.02066694	0.001718016	4.035927	0.2347983	0.8944152	0.02097197	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	14	1.555556	1.75	80134	3511526
B	1027	0x0400000000004001	1689774898.704324000	1689774903.710812000	5.006488000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61677	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17500	1750	0	1368	972.2222	502.5737	0	4.036048	0.2781382	0.9059574	3.595335	3495.464	0.125	0.8181818	0x0213	64416	1105	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	749236174	18	17500	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	3086032376	3983297588	0.004	12344130.090315	1677430773.2052082160	0.000305024	0.00012096	0.8685179	0.06318957	0.2152463	0.2979879	0.9199508	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	13	13	1.857143	13810	13292036
A	1031	0x0400000000004000	1689774918.590901000	1689774918.590901000	0.000000000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		43.135.86.121	-	"-"	40264	134.190.181.17	ca	"Dalhousie University"	8080	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	254	254	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2326357676	0	0	0	0	0	0	0	29200	29200	29200	29200	0	0	0	0	0x0002	0x3000	1	1	0x00000004	1380	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.000276992	0.000276992	0.000276992	0.000276992	0	0.000276992	0	0x03	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	2	2	2	1	7	0
B	1031	0x0400000000004001	1689774918.591178000	1689774918.591178000	0.000000000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	8080	43.135.86.121	-	"-"	40264	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	8080	http-alt	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0011	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0x0414	0x2000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.000276992	0	0x43	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	1	1	1	1	1	80222	3515796
A	1028	0x0400000000004000	1689774903.688862000	1689774908.683840000	4.994978000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61678	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	19	1750	17475	0	1153	125	287.6742	0	4.052417	0.3567842	1.006375	2.802815	350.3519	-0.1515152	-0.8179454	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	2985702067	13	1750	0	13	17475	0	1233	65535	129543.3	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	227751338	3086036437	0.001	227751.348818	1689547157.591382936	0.02195098	0.000622976	4.052193	0.2253627	0.8766164	0.02221101	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	8	14	1.555556	1.75	80223	3515796
B	1028	0x0400000000004001	1689774903.710813000	1689774908.708564000	4.997751000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61678	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19	-_-	443	https	19	14	17475	1750	0	1368	919.7368	529.6357	0	4.052266	0.2630395	0.8881593	3.80171	3496.573	0.1515152	0.8179454	0x0213	58776	6744	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	866681153	19	17475	0	19	1750	0	10944	65160	64514.65	64512	65160	2	0	0	0	0x031b	0x0000	19	59	0x0000011e	1380	512	0x0000	0x00	0	0x00	3086037372	227751338	0.001	3086037.518579	1686688871.3670785456	0.000260032	7.3024e-05	0.847359	0.06165623	0.2099985	0.287019	0.9014187	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	7	13	13	1.857143	13830	13309541
A	979	0x0400000000004000	1689774738.912645000	1689774738.912645000	0.000000000	1	3	eth:ipv4:udp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	56866	172.30.100.221	05	"Private network"	53	17	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_1	-_-	53	domain	1	1	59	75	59	59	59	0	0	0	0	0	0	0	0	-0.119403	0x0001	65535	0	64	64	0	0x00	0x0000	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0.01945498	0.01945498	0.01945498	0.01945498	0	0.01945498	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	14	14	1.555556	1	80321	3521326
B	979	0x0400000000004001	1689774738.932100000	1689774738.932100000	0.000000000	1	3	eth:ipv4:udp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		172.30.100.221	05	"Private network"	53	134.190.181.17	ca	"Dalhousie University"	56866	17	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_1	-_-	53	domain	1	1	75	59	75	75	75	0	0	0	0	0	0	0	0	0.119403	0x0001	65535	0	63	63	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0x0000	0x0000	0	0	0x00000000	0	1	0x0000	0x00	0	0x00	0	0	0	0.000000	0.000000000	0	65535	0	0	0	0.01945498	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	13	13	13	1	12	1229
A	1029	0x0400000000004000	1689774908.687182000	1689774913.678753000	4.991571000	1	3	eth:ipv4:tcp	5c:e9:1e:6a:fd:c6	40:06:d5:ed:7d:02	0x0800		134.190.181.17	ca	"Dalhousie University"	61679	52.223.241.20	us	"Amazon Technologies Inc"	443	6	0x00	1	5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14	-_-	443	https	14	18	1750	17564	0	1153	125	287.6742	0	4.070989	0.3565408	1.010055	2.804728	350.591	-0.125	-0.8187843	0x0a33	0	0	64	64	0	0x00	0x0040	0	0x00_0x00000000	0_0	0x00000000_0x00000000	54479834	13	1750	0	13	17564	0	1233	65535	129225	65535	131328	4	5	5	0	0x011b	0x0000	14	46	0x0000011e	1460	64	0x0000	0x00	0	0x00	1457314826	1158467390	0.001	1457314.895219	1688317599.3547916528	0.021384	0.001518016	4.070777	0.2362531	0.9022731	0.02164998	0	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	9	1	7	13	1.444444	1.857143	80325	3521359
B	1029	0x0400000000004001	1689774908.708566000	1689774913.702754000	4.994188000	1	3	eth:ipv4:tcp	40:06:d5:ed:7d:02	5c:e9:1e:6a:fd:c6	0x0800		52.223.241.20	us	"Amazon Technologies Inc"	443	134.190.181.17	ca	"Dalhousie University"	61679	6	0x00	1	40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18	-_-	443	https	18	14	17564	1750	0	1368	975.7778	503.0887	0	4.070971	0.2774549	0.9120017	3.60419	3516.888	0.125	0.8187843	0x0213	26329	39192	56	56	0	0x00	0x0044	0	0x00_0x00000000	0_0	0x00000000_0x00000000	1351527719	18	17564	0	18	1750	0	10944	65160	64519.4	64512	65160	2	0	0	0	0x031b	0x0000	18	56	0x0000011e	1380	512	0x0000	0x00	0	0x00	1158468321	1457314826	0.001	1158468.376024	1688616445.2298306752	0.000265984	6.1952e-05	0.82304	0.05985277	0.2039815	0.2961059	0.9250433	0x00	0x00	0	0x00000000_0x00000000_0x0000	0x00000000	0	0	1	9	6	12	12	2	13846	13327020
