%dir,flowInd,flowStat,timeFirst,timeLast,duration,numHdrDesc,numHdrs,hdrDesc,srcMac,dstMac,ethType,vlanID,srcIP,srcIPCC,srcIPOrg,srcPort,dstIP,dstIPCC,dstIPOrg,dstPort,l4Proto,macStat,macPairs,srcMac_dstMac_numP,srcMacLbl_dstMacLbl,dstPortClassN,dstPortClass,numPktsSnt,numPktsRcvd,numBytesSnt,numBytesRcvd,minPktSz,maxPktSz,avePktSize,stdPktSize,minIAT,maxIAT,aveIAT,stdIAT,pktps,bytps,pktAsm,bytAsm,tcpFStat,ipMindIPID,ipMaxdIPID,ipMinTTL,ipMaxTTL,ipTTLChg,ipToS,ipFlags,ipOptCnt,ipOptCpCl_Num,ip6OptCntHH_D,ip6OptHH_D,tcpISeqN,tcpPSeqCnt,tcpSeqSntBytes,tcpSeqFaultCnt,tcpPAckCnt,tcpFlwLssAckRcvdBytes,tcpAckFaultCnt,tcpBFlgtMx,tcpInitWinSz,tcpAveWinSz,tcpMinWinSz,tcpMaxWinSz,tcpWinSzDwnCnt,tcpWinSzUpCnt,tcpWinSzChgDirCnt,tcpWinSzThRt,tcpFlags,tcpAnomaly,tcpOptPktCnt,tcpOptCnt,tcpOptions,tcpMSS,tcpWS,tcpMPTBF,tcpMPF,tcpMPAID,tcpMPDSSF,tcpTmS,tcpTmER,tcpEcI,tcpUtm,tcpBtm,tcpSSASAATrip,tcpRTTAckTripMin,tcpRTTAckTripMax,tcpRTTAckTripAve,tcpRTTAckTripJitAve,tcpRTTSseqAA,tcpRTTAckJitAve,tcpStatesAFlags,icmpStat,icmpTCcnt,icmpBFTypH_TypL_Code,icmpTmGtw,icmpEchoSuccRatio,icmpPFindex,connSip,connDip,connSipDip,connSipDprt,connF,connG,connNumPCnt,connNumBCnt
A,28,0x0400000000004000,1689703208,1689703214,6.000272,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57641,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,19,1766,17171,0,1169,126.1429,291.1992,0,4.019547,0.4285909,1.063276,2.333228,294.32,-0.1515152,-0.8134868,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1900061956,13,1766,0,13,17171,0,1249,65535,129574.4,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,4050126919,3666052200,0.001,4050127.111,1685653086,0.020776,0.005942976,4.019331,0.224238,0.8693402,0.02095603,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,14,2,2.333333,1798,71541
B,28,0x0400000000004001,1689703208,1689703214,6.003548,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57641,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,14,17171,1766,0,1368,903.7368,523.6221,0,4.019627,0.3159762,0.9435038,3.164795,2860.142,0.1515152,0.8134868,0x0213,64347,1173,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,214209207,19,17171,0,19,1766,0,9994,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,3666054142,4050126919,0.001,3666054.316,1686037159,0.000180032,0.000123008,1.883442,0.1358177,0.4670776,0.3600557,0.9868708,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,13,13,2.6,227,205052
A,29,0x0400000000004000,1689703214,1689703220,5.994028,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57642,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,19,1766,17075,0,1169,126.1429,291.1992,0,4.05978,0.4281449,1.068633,2.335658,294.6266,-0.1515152,-0.8125365,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2068431780,13,1766,0,13,17075,0,1249,65535,129581,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,4087791547,2167680445,0.001,4087791.741,1685615428,0.02047603,0.008281984,4.059555,0.2264657,0.8780351,0.02068,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,7,1,6,14,2,2.333333,1926,77204
B,29,0x0400000000004001,1689703214,1689703220,5.996801,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57642,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,14,17075,1766,0,1368,898.6842,529.732,0,4.059776,0.3156211,0.9478868,3.168356,2847.352,0.1515152,0.8125365,0x0213,52039,13481,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3794810888,19,17075,0,19,1766,0,9994,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,2167682381,4087791547,0.001,2167682.484,1687535537,0.000203968,0.000130944,1.841499,0.132843,0.4566629,0.3593087,0.9896901,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,7,5,13,13,2.6,245,222112
A,31,0x0400000000004000,1689703220,1689703226,5.999705,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57643,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,20,1766,17094,0,1169,110.375,275.3636,0,4.000391,0.3749816,1.007304,2.666798,294.3478,-0.1111111,-0.8127254,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2738914518,15,1766,0,15,17094,0,1249,65535,130120.9,65535,131328,6,5,7,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,71328106,3819417739,0.001,71328.10939,1689631897,0.02048198,0.000499008,4.000169,0.2086626,0.8466635,0.02064,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,14,1.555556,2.333333,2056,82977
B,31,0x0400000000004001,1689703220,1689703226,6.003504,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57643,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,16,17094,1766,0,1368,854.7,546.622,0,4.000229,0.3001752,0.9216098,3.331388,2847.337,0.1111111,0.8127254,0x0213,36243,29276,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2877125978,20,17094,0,20,1766,0,9760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,3819419684,71328106,0.001,3819419.865,1685883806,0.000158016,5.40E-05,1.905025,0.1199802,0.4462656,0.3286429,0.9570748,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,13,13,2.6,264,239191
A,32,0x0400000000004000,1689703226,1689703232,5.997042,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57644,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13,-_-,443,https,13,18,1766,17060,0,1169,135.8462,300.1597,0,4.035622,0.461311,1.095407,2.167735,294.4785,-0.1612903,-0.8123871,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3908266987,12,1766,0,12,17060,0,1249,65535,129018.5,65535,131328,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,3009589480,1946065131,0.001,3009589.623,1686693642,0.02047501,0.004564992,4.035366,0.2362593,0.8939444,0.02070899,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,14,1.555556,2.333333,2202,88612
B,32,0x0400000000004001,1689703226,1689703232,6.000485,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57644,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_18,-_-,443,https,18,13,17060,1766,0,1368,947.7778,509.8322,0,4.035516,0.3333603,0.9665517,2.999758,2843.104,0.1612903,0.8123871,0x0213,49594,15927,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,4047096866,18,17060,0,18,1766,0,10944,65160,64515.79,64512,65160,2,0,0,0,0x031b,0x0000,18,56,0x0000011e,1380,512,0x0000,0x00,0,0x00,1946067070,3009589480,0.001,1946067.162,1687757164,0.000233984,0.000106048,1.865929,0.1448479,0.47735,0.3811072,1.01341,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,13,13,2.6,283,256230
A,35,0x0400000000004000,1689703232,1689703238,5.992486,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57645,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,19,1766,17079,0,1169,110.375,275.3636,0,4.081755,0.3745304,1.017158,2.67001,294.7024,-0.08571429,-0.8125763,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3099668741,15,1766,0,15,17079,0,1249,65535,130124.9,65535,131328,5,5,6,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1931409855,3014364317,0.001,1931409.947,1687771828,0.02012698,0.000484032,4.081534,0.2245011,0.8835335,0.02037498,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,9,1,6,14,1.555556,2.333333,2358,94209
B,35,0x0400000000004001,1689703232,1689703238,5.996077,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57645,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,16,17079,1766,0,1368,898.8947,528.5886,0,4.081618,0.315583,0.9504251,3.168738,2848.362,0.08571429,0.8125763,0x0213,3504,62016,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2278466298,19,17079,0,19,1766,0,9760,65160,64515.7,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,3014366253,1931409855,0.001,3014366.396,1686688871,0.000248,7.60E-05,1.819163,0.1148192,0.4260904,0.3393203,0.9809101,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,9,5,13,13,2.6,302,273287
A,39,0x0400000000004000,1689703238,1689703244,5.998908,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57646,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,19,1766,17039,0,1169,126.1429,291.1992,0,4.027632,0.4284935,1.064818,2.333758,294.3869,-0.1515152,-0.8121776,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2943032472,13,1766,0,13,17039,0,1249,65535,129584.3,65535,131328,4,5,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,3120971984,1946077123,0.001,3120972.132,1686582271,0.02028403,0.00061504,4.027371,0.2227895,0.87151,0.02055002,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,2497,99918
B,39,0x0400000000004001,1689703238,1689703244,6.002385,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57646,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,14,17039,1766,0,1368,896.7895,532.3817,0,4.027695,0.315915,0.9447687,3.165408,2838.705,0.1515152,0.8121776,0x0213,17797,47723,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1126132652,19,17039,0,19,1766,0,10000,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,1946079064,3120971984,0.001,1946079.156,1687757164,0.000265984,8.10E-05,1.879177,0.1353802,0.4660544,0.3581697,0.9882997,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,322,290364
A,40,0x0400000000004000,1689703244,1689703250,5.99329,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57647,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13,-_-,443,https,13,19,1766,17057,0,1169,135.8462,300.1597,0,4.068851,0.4610223,1.10019,2.169092,294.6629,-0.1875,-0.8123572,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,302713599,12,1766,0,12,17057,0,1249,65535,129018.5,65535,131328,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,2816986622,3014376311,0.001,2816986.756,1686886263,0.02034502,0.004397952,4.068626,0.2263078,0.8801612,0.020608,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,2635,105555
B,40,0x0400000000004001,1689703244,1689703250,5.996193,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57647,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,13,17057,1766,0,1368,897.7368,534.4308,0,4.068794,0.3155891,0.9489515,3.168677,2844.638,0.1875,0.8123572,0x0213,44639,20881,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1702923498,19,17057,0,19,1766,0,10944,65160,64514.65,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,3014378248,2816986622,0.001,3014378.391,1686688871,0.000262976,0.000142976,1.832632,0.1421144,0.4688701,0.3684222,0.9972577,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,342,307477
A,41,0x0400000000004000,1689703250,1689703256,5.9999,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57648,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,20,1766,17077,0,1169,110.375,275.3636,0,4.016312,0.3749938,1.009598,2.666711,294.3383,-0.1111111,-0.8125564,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3066378182,15,1766,0,15,17077,0,1249,65535,129990.8,65535,131328,5,5,6,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,2085110099,3014382305,0.001,2085110.198,1687618145,0.02202003,0.000597952,4.016106,0.2118159,0.8495298,0.02217299,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,2772,111152
B,41,0x0400000000004001,1689703250,1689703256,6.000643,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57648,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,16,17077,1766,0,1368,853.85,547.2581,0,4.016423,0.3000322,0.9235816,3.332976,2845.862,0.1111111,0.8125564,0x0213,9401,56118,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1054908258,20,17077,0,20,1766,0,6840,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,3014384248,2085110099,0.001,3014384.391,1686688871,0.00015296,6.70E-05,1.892366,0.119179,0.4433003,0.3309949,0.9582359,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,362,324534
A,43,0x0400000000004000,1689703256,1689703262,5.999005,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57649,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,20,1766,17113,0,1169,126.1429,291.1992,0,4.054471,0.4285004,1.068522,2.33372,294.3822,-0.1764706,-0.8129138,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3675137199,13,1766,0,13,17113,0,1249,65535,129567.5,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,580799267,2167722432,0.001,580799.2946,1689122462,0.02042099,0.004788992,4.054273,0.2147884,0.857376,0.02055699,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,2909,116789
B,43,0x0400000000004001,1689703256,1689703262,6.002171,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57649,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,14,17113,1766,0,1368,855.65,545.9383,0,4.054605,0.3001086,0.9277203,3.332128,2851.135,0.1764706,0.8129138,0x0213,42245,23274,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3019791718,20,17113,0,20,1766,0,9760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,2167724376,580799267,0.001,2167724.479,1687535537,0.000136,0.000136,1.853252,0.1335415,0.4596164,0.3483299,0.9728005,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,382,341633
A,44,0x0400000000004000,1689703262,1689703268,5.995754,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57650,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,20,1766,17057,0,1169,126.1429,291.1992,0,4.09509,0.4282682,1.073782,2.334986,294.5418,-0.1764706,-0.8123572,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,930067385,13,1766,0,13,17057,0,1249,65535,129574.1,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,1011182242,2167728434,0.001,1011182.29,1688692085,0.02003098,0.007502016,4.094755,0.2174852,0.8658047,0.02026195,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,3057,122386
B,44,0x0400000000004001,1689703262,1689703268,5.999218,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57650,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,14,17057,1766,0,1368,852.85,548.0357,0,4.095094,0.2999609,0.9319822,3.333768,2843.204,0.1764706,0.8123572,0x0213,229,65290,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,864030595,20,17057,0,20,1766,0,9760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,2167730375,1011182242,0.001,2167730.478,1687535537,0.000230976,0.000177984,1.809131,0.1304937,0.4486396,0.3479789,0.9751386,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,401,358698
A,45,0x0400000000004000,1689703268,1689703274,5.997087,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57651,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_16,-_-,443,https,16,20,1766,17099,0,1169,110.375,275.3636,0,4.031781,0.374818,1.010768,2.667962,294.4763,-0.1111111,-0.812775,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,261561522,15,1766,0,15,17099,0,1249,65535,130124.9,65535,131328,5,5,6,0,0x011b,0x0000,16,52,0x0000011e,1460,64,0x0000,0x00,0,0x00,1850183698,1086826267,0.001,1850183.786,1687853090,0.02140998,0.000473984,4.031553,0.212603,0.8527979,0.021544,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,3203,128023
B,45,0x0400000000004001,1689703268,1689703274,5.999967,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57651,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_20,-_-,443,https,20,16,17099,1766,0,1368,854.95,546.4393,0,4.031625,0.2999983,0.92465,3.333352,2849.849,0.1111111,0.812775,0x0213,50581,14938,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,1964479341,20,17099,0,20,1766,0,9760,65160,64513.86,64512,65160,2,0,0,0,0x031b,0x0000,20,62,0x0000011e,1380,512,0x0000,0x00,0,0x00,1086828206,1850183698,0.001,1086828.258,1688616445,0.000134016,6.10E-05,1.869574,0.1179022,0.4379222,0.3305053,0.9586658,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,419,375770
A,46,0x0400000000004000,1689703274,1689703280,5.993037,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57652,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_14,-_-,443,https,14,19,1766,17065,0,1169,126.1429,291.1992,0,4.07357,0.4280741,1.070345,2.336044,294.6753,-0.1515152,-0.8124369,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,3481412727,13,1766,0,13,17065,0,1249,65535,129594.3,65535,131328,4,4,5,0,0x011b,0x0000,14,46,0x0000011e,1460,64,0x0000,0x00,0,0x00,98130985,1086832263,0.001,98130.98966,1689605149,0.02077997,0.005780992,4.073353,0.22689,0.8811043,0.02094701,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,3323,133661
B,46,0x0400000000004001,1689703274,1689703280,5.996678,1,3,eth:ipv4:tcp,40:06:d5:ed:7d:02,5c:e9:1e:6a:fd:c6,0x0800,,52.223.241.20,us,Amazon Technologies Inc,443,134.190.181.17,ca,Dalhousie University,57652,6,0x00,1,40:06:d5:ed:7d:02_5c:e9:1e:6a:fd:c6_19,-_-,443,https,19,14,17065,1766,0,1368,898.1579,536.7102,0,4.073677,0.3156146,0.9494413,3.168421,2845.742,0.1515152,0.8124369,0x0213,54159,11361,56,56,0,0x00,0x0044,0,0x00_0x00000000,0_0,0x00000000_0x00000000,2433877359,19,17065,0,19,1766,0,10153,65160,64517.18,64512,65160,2,0,0,0,0x031b,0x0000,19,59,0x0000011e,1380,512,0x0000,0x00,0,0x00,1086834201,98130985,0.001,1086834.253,1688616445,0.00016704,0.00016704,1.825878,0.1315927,0.4528211,0.3584828,0.9906521,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,1,10,5,13,13,2.6,437,392822
A,47,0x0400000000004000,1689703280,1689703286,6.001376,1,3,eth:ipv4:tcp,5c:e9:1e:6a:fd:c6,40:06:d5:ed:7d:02,0x0800,,134.190.181.17,ca,Dalhousie University,57653,52.223.241.20,us,Amazon Technologies Inc,443,6,0x00,1,5c:e9:1e:6a:fd:c6_40:06:d5:ed:7d:02_13,-_-,443,https,13,18,1766,17072,0,1169,135.8462,300.1597,0,4.016592,0.4616443,1.093099,2.16617,294.2658,-0.1612903,-0.8125066,0x0a33,0,0,64,64,0,0x00,0x0040,0,0x00_0x00000000,0_0,0x00000000_0x00000000,875263158,12,1766,0,12,17072,0,1249,65535,129018.5,65535,131328,4,4,5,0,0x011b,0x0000,13,43,0x0000011e,1460,64,0x0000,0x00,0,0x00,3238085932,1086838260,0.001,3238086.086,1686465199,0.02227501,0.006036992,4.016422,0.2362518,0.889488,0.02260301,0,0x00,0x00,0,0x00000000_0x00000000_0x0000,0x00000000,0,0,10,1,6,14,1.4,2.333333,3457,139258
